timestamp,x,y,theta,qw,qz
1769099947.3650608,5.536285490405842,-12.926239872546526,-3.112421041528282,0.014585288858246611,-0.9998936290170678
1769099947.4160657,5.5270762504568465,-12.926506007123729,-3.1106652539979986,0.015463083507790312,-0.9998804393768442
1769099947.4651105,5.521029591281232,-12.926682530393096,-3.1122543489101573,0.014668626250924542,-0.9998924099141421
1769099947.5190814,5.511871248953563,-12.92695774567882,-3.1099066453158595,0.01584234137755172,-0.9998745022349941
1769099947.565039,5.5055969985376585,-12.927144782581975,-3.1111696288665915,0.015210925736138995,-0.9998843071767102
1769099947.6271303,5.499120810136408,-12.927353613582172,-3.1073564530543574,0.017117264262314955,-0.9998534888993357
1769099947.6650534,5.489583809289193,-12.927665623125948,-3.104997400060401,0.018296605764622918,-0.9998326030978856
1769099947.7163467,5.483133185962125,-12.927880251100131,-3.1066527317487496,0.01746907229675869,-0.999847404113793
1769099947.7650456,5.476986147173333,-12.928086283098123,-3.1045533176781857,0.01851860933386646,-0.999828515850763
1769099947.8150978,5.467601327290615,-12.928405468654562,-3.112212168831538,0.014689714017891223,-0.9998921003298669
1769099947.8650546,5.461150363258417,-12.928610000367557,-3.1112393817743853,0.015176053307953566,-0.999884837071747
1769099947.915043,5.454572533459375,-12.928807103902388,-3.1170302500278337,0.012280893058627097,-0.9999245869892802
1769099947.9650517,5.44513543553767,-12.929071948146145,-3.115564572494396,0.013013673196434716,-0.9999153185694959
1769099948.015048,5.438936657764795,-12.929241841018403,-3.1126446100609675,0.01447351639161209,-0.9998952531756823
1769099948.0650325,5.429120788633488,-12.929545499938484,-3.1142774813742506,0.013657161520919591,-0.9999067366205668
1769099948.1150548,5.422771694881315,-12.929772624715248,-3.1063473171171987,0.0176217561057473,-0.999844724800681
1769099948.165035,5.4167012133797545,-12.929996643847545,-3.106928820235562,0.017331048952327288,-0.999849806092001
1769099948.215064,5.407874515060731,-12.930346759709758,-3.102279895382799,0.019655113344805183,-0.999806819600368
1769099948.2650537,5.401627573919203,-12.930591554743623,-3.1040163885368734,0.018787027196531813,-0.999823508229886
1769099948.3151326,5.395178780954571,-12.930858759377731,-3.1007739263683924,0.020407946746935333,-0.9997917361678752
1769099948.365057,5.385719800993651,-12.931227265026003,-3.1009741356892517,0.020307862832599603,-0.999793774089023
1769099948.4150517,5.379270250429709,-12.931472387126274,-3.1040451027391254,0.018772672627380287,-0.9998237778540903
1769099948.4650524,5.37309860013312,-12.931699010874759,-3.1034470225200876,0.019071659195580185,-0.9998181193674816
1769099948.5150435,5.3631833237891255,-12.932058729230192,-3.108188949333437,0.01670107563687643,-0.99986052730997
1769099948.565075,5.356708359088268,-12.932301919146584,-3.1049280957249668,0.018331252120682453,-0.9998319684805482
1769099948.615057,5.350157022844344,-12.932534686305988,-3.1076040201292767,0.016993498729695182,-0.9998556000747927
1769099948.6650364,5.340368267160843,-12.932890843727394,-3.109360952389369,0.016115153006097716,-0.9998701424903086
1769099948.7150612,5.333867738828851,-12.93312797229862,-3.106829857289447,0.01738052297233209,-0.9998489473021454
1769099948.7650442,5.327468534990993,-12.933365820531515,-3.106683558970137,0.017453661036043944,-0.999847673256501
1769099948.8150876,5.317856782911945,-12.933714390535794,-3.1044305577095805,0.01857997875755164,-0.9998273772953854
1769099948.8650558,5.311912699341756,-12.933930390943187,-3.106049759574984,0.01777051157962272,-0.9998420919916297
1769099948.9150503,5.30260528298886,-12.934290331661085,-3.102609455864387,0.019490364670226475,-0.999810044801022
1769099948.9650862,5.2962827303822,-12.934545314500456,-3.0992709926346333,0.021159251277525822,-0.9997761179811081
1769099949.0150757,5.2899354801939165,-12.93481521788298,-3.0981117359691925,0.021738746255009777,-0.9997636855333666
1769099949.0652418,5.280731288079771,-12.935220358478404,-3.095171878724638,0.023208303497327144,-0.9997306510499595
1769099949.1151047,5.274611696185846,-12.935481019585218,-3.100450961340626,0.020569395363064694,-0.9997884276057599
1769099949.1650658,5.268213878918499,-12.93575326967803,-3.09814346596882,0.021722885001589958,-0.9997640302927525
1769099949.2150824,5.25880620171499,-12.936138906730756,-3.1025304264163074,0.019529871873012403,-0.9998092738640824
1769099949.2650735,5.2525345501325855,-12.936399059355042,-3.100857422255102,0.02036620748039495,-0.9997925872864158
1769099949.3151543,5.2430505939741,-12.936777695609583,-3.097983298499455,0.021802949769192503,-0.9997622874370498
1769099949.3651013,5.23647523010338,-12.937044622615764,-3.0986991714275725,0.021445097002088565,-0.9997700274636018
1769099949.4150767,5.2299507710880135,-12.937317343435033,-3.09343943186476,0.024074284795502703,-0.9997101724057753
1769099949.4650793,5.220342698132112,-12.937754476491877,-3.0936314884461815,0.023978284225588262,-0.9997124796088108
1769099949.515088,5.214275295517132,-12.938049579129768,-3.0908824398838237,0.025352390219027507,-0.9996785764985574
1769099949.5650463,5.207980285136527,-12.93835315402503,-3.0914865849432442,0.02505041363044479,-0.999686189149847
1769099949.6150725,5.198829864253618,-12.938823426315144,-3.08932853441122,0.026129085494261798,-0.9996585771608393
1769099949.6650696,5.19243441467161,-12.939146068387517,-3.087266728298369,0.027159622509813873,-0.9996311094124294
1769099949.71508,5.186343000598899,-12.939466766007156,-3.085491626919096,0.028046834976426058,-0.999606610146114
1769099949.7650616,5.176713509031794,-12.939983109519007,-3.083527953326905,0.029028271851578403,-0.9995785909238507
1769099949.8150787,5.1700913378555935,-12.940332335639942,-3.0874881146016513,0.02704897002566727,-0.9996341096724094
1769099949.8650706,5.1640508403307175,-12.940657701440406,-3.084629855609163,0.02847754850839767,-0.9995944323729259
1769099949.9150608,5.154269751602921,-12.941183860080828,-3.086362417181148,0.0276116084807737,-0.9996187268539463
1769099949.9650826,5.147698276163722,-12.94153380914392,-3.0870583668402825,0.027263764659988133,-0.9996282744783507
1769099950.015064,5.138649285759535,-12.942005087193834,-3.085067796094221,0.028258666392139174,-0.9996006441443192
1769099950.0650558,5.132076678330178,-12.94233468517988,-3.0910503671596516,0.025268453479732847,-0.9996807016536543
1769099950.1150835,5.125984428737278,-12.942639789610219,-3.0896756586109397,0.025955582259784123,-0.9996630971230035
1769099950.1651118,5.11632875487529,-12.94314117440197,-3.0896880492183,0.025949389042821618,-0.9996632579065334
1769099950.2150755,5.110162383388002,-12.943482716618378,-3.0852981101670207,0.028143555157259543,-0.9996038917006628
1769099950.2650616,5.103845142046676,-12.943846202555553,-3.079268667319464,0.031156949968210057,-0.9995145043813414
1769099950.3150954,5.094446931385417,-12.944416838255554,-3.0782780752862187,0.03165200167886322,-0.9994989498692438
1769099950.365058,5.088535114385824,-12.94477502544952,-3.0756005782757727,0.03299005064017106,-0.999455680137323
1769099950.4150765,5.079314039762669,-12.945339175626525,-3.0797771732900996,0.030902819417276718,-0.9995223938222011
1769099950.4650576,5.072921966735682,-12.945723270752785,-3.079505737284054,0.031038472315521076,-0.9995181905479853
1769099950.5150905,5.066402703936721,-12.946100854557884,-3.084913441135523,0.02833581296597394,-0.9995984602346871
1769099950.5650718,5.0568510617245614,-12.946650195025157,-3.084977944120693,0.028303574408914407,-0.9995993735870782
1769099950.6150825,5.050204616463474,-12.947020002652014,-3.0845866352618647,0.028499149911008853,-0.9995938167347524
1769099950.6650753,5.043584192736322,-12.947401338864704,-3.0829130376700364,0.029335598737625476,-0.9995696187093248
1769099950.7150764,5.034462660255838,-12.947935470025046,-3.0795676136008865,0.03100754904855236,-0.9995191503428044
1769099950.7651055,5.027943749367652,-12.948318447928543,-3.083182525093753,0.02920091275104085,-0.9995735624227494
1769099950.8150856,5.021576982220657,-12.94870174387981,-3.0801086599196568,0.030737154838824384,-0.9995275020290408
1769099950.8650584,5.011951226403312,-12.949284252289774,-3.0782220311132744,0.03168000971243442,-0.9994980625216939
1769099950.9150794,5.005888749819967,-12.949667239803077,-3.077113651163278,0.03223391662547491,-0.9994803522926211
1769099950.9650888,4.999598926388448,-12.950064378471277,-3.0785207901484,0.03153070482114748,-0.9995027837147237
1769099951.0150726,4.9902525933835316,-12.950654652032437,-3.0795846440217156,0.03099903793154975,-0.999519414342372
1769099951.065063,4.98426750685569,-12.951058776506075,-3.07373488989803,0.033922372574260465,-0.9994244707024804
1769099951.115066,4.974595865459712,-12.951716719624967,-3.0752032807235303,0.03318859063559619,-0.999449106984254
1769099951.16508,4.968485958748828,-12.952150539351681,-3.0711292494790072,0.035224413815324734,-0.9993794277807437
1769099951.2150917,4.962426097787846,-12.952572681247224,-3.0742123050093038,0.03368380143761062,-0.9994325397547908
1769099951.265215,4.952805307673648,-12.953232443235303,-3.076944974885521,0.03231821082349445,-0.9994776301894747
1769099951.3150983,4.946289548297054,-12.953665856440038,-3.0760508361609027,0.032765043405643804,-0.9994630818247496
1769099951.3650665,4.939798939612543,-12.954096019177484,-3.0795124883970337,0.03103509838522939,-0.9995182953144075
1769099951.4150996,4.929948363337636,-12.954733026187869,-3.0754275168603606,0.03307653412387868,-0.9994528217431535
1769099951.4650722,4.923406311576968,-12.955152278559575,-3.079124734502378,0.031228881356631575,-0.9995122595392282
1769099951.5151002,4.917168459058716,-12.95556889479499,-3.074676754098747,0.03345170776491801,-0.9994403350113555
1769099951.5650806,4.907521323775943,-12.956214004445995,-3.071426981889376,0.03507563960261457,-0.9993846604318417
1769099951.6151257,4.901209465055981,-12.956661216194448,-3.067941452216222,0.036817277899010174,-0.9993220141916754
1769099951.6650746,4.8921220123377935,-12.957327314288346,-3.065753070016814,0.037910704894670126,-0.9992811308407605
1769099951.7150865,4.885861478978113,-12.957781680203901,-3.067959982483057,0.03680801904564166,-0.999322355265775
1769099951.7650952,4.879904164486204,-12.958218639897762,-3.0660325328355116,0.037771073564275774,-0.9992864184015522
1769099951.815097,4.8706901025974,-12.95888847267416,-3.0689237907215823,0.03632643723081519,-0.9993399771639858
1769099951.8651068,4.864202249445598,-12.959358353952991,-3.06965107725348,0.03596303158389616,-0.9993531209533973
1769099951.9151015,4.8577639827337755,-12.959812091875852,-3.0727530912419057,0.03441298526832911,-0.9994076978115196
1769099951.9650862,4.8482965439392345,-12.960487382417318,-3.0729269945072266,0.034326085007329275,-0.9994106862987155
1769099952.0151074,4.841833857774307,-12.96095442966585,-3.0684319569163137,0.03657219072177812,-0.9993310136615444
1769099952.0650702,4.8356998122115815,-12.961403980254506,-3.0704001319941217,0.03558874397395307,-0.9993665200027247
1769099952.1150844,4.825803998667041,-12.962121546492144,-3.068980886046432,0.03629790839570084,-0.9993410137916372
1769099952.1650684,4.819744885084788,-12.962554521107766,-3.07171191834741,0.03493325868444897,-0.9993896474537273
1769099952.2150745,4.810128288850659,-12.963273361666282,-3.0661758846170053,0.03769944872316375,-0.9992891231100084
1769099952.2650607,4.803742887389579,-12.963755843094885,-3.062186242112079,0.03969277557233077,-0.9992119312575108
1769099952.3150983,4.797332450627949,-12.964242239831828,-3.06110772992884,0.04023160089569269,-0.999190381403549
1769099952.3650742,4.788073249536325,-12.964985839778832,-3.0566451038922504,0.0424610053997884,-0.9990981248208002
1769099952.4151058,4.7816402133042075,-12.965507467252047,-3.0588047335449504,0.04138213988651818,-0.9991433923608827
1769099952.465073,4.775284590860609,-12.96604514526565,-3.053742836144184,0.04391078531639903,-0.9990354562941683
1769099952.5151052,4.76587799268567,-12.96684813477738,-3.054349972235375,0.043607508056841535,-0.9990487401729069
1769099952.565078,4.759371411848623,-12.9674022099321,-3.055951801494706,0.04280734140430524,-0.9990833456333337
1769099952.6151025,4.752964439045122,-12.967932936396094,-3.057736313902905,0.04191588616912021,-0.9991211430485581
1769099952.665074,4.743604976383525,-12.968693310374173,-3.064014554847458,0.03877932316465879,-0.9992477991443819
1769099952.7150955,4.737473815309173,-12.969180294915727,-3.064912345474752,0.03833076161836286,-0.9992651063225195
1769099952.765069,4.7308120408388845,-12.969699828789242,-3.068505645447211,0.03653537107982473,-0.9993323604587512
1769099952.815094,4.720921503799566,-12.970485917557399,-3.0628323931798698,0.03936995257825866,-0.9992247028741762
1769099952.8650634,4.714412411806748,-12.971010107240556,-3.063841353798595,0.038865858402577905,-0.9992444370876581
1769099952.9150956,4.708309064655432,-12.971528232836855,-3.061013836240505,0.04027850968646954,-0.999188491555741
1769099952.9650977,4.69872445338818,-12.972330477046166,-3.0573810969722715,0.04209333787995613,-0.9991136826738606
1769099953.0151055,4.692798034355442,-12.97283707155161,-3.0586912773797397,0.041438819308798815,-0.9991410432237746
1769099953.0650415,4.686569122088435,-12.973371325175501,-3.0561393226255547,0.042713666596889285,-0.9990873548823695
1769099953.1150994,4.6773889581305825,-12.974149363755394,-3.05787268806048,0.041847758919630176,-0.9991239988476929
1769099953.1650748,4.671059265504108,-12.974693096846487,-3.054854891564815,0.0433552871598563,-0.999059717472027
1769099953.215102,4.66180402743765,-12.975484385518774,-3.0526045943692215,0.04447935011989665,-0.9990103039573274
1769099953.2650945,4.655650905676582,-12.976012950351146,-3.0533502012858285,0.044106912541403726,-0.9990268165900578
1769099953.3151107,4.6492212933885595,-12.976575989592655,-3.0510676144645292,0.04524706629097528,-0.9989758270308947
1769099953.3650784,4.639514169832767,-12.977429640617526,-3.0552555662394516,0.04315513732754156,-0.999068383106102
1769099953.415108,4.633361399387401,-12.97796256874803,-3.054602385199339,0.0434814212830586,-0.99905423576661
1769099953.4650817,4.62687965777985,-12.978510577600423,-3.0545079195085707,0.04352860940878721,-0.9990521809009464
1769099953.515119,4.617523876901887,-12.979314664030408,-3.054363851697213,0.04360057492635972,-0.9990490427732218
1769099953.5650816,4.611067740136877,-12.979864977553435,-3.0501503918839896,0.0457052031096195,-0.9989549711617178
1769099953.6150942,4.601637914049784,-12.980693747776623,-3.0530137280228122,0.04427498482282885,-0.9990193820536908
1769099953.6650772,4.595310292149618,-12.981260870011056,-3.046765518328037,0.04739580497759076,-0.9988761873578358
1769099953.7151034,4.589185132486707,-12.981818023357755,-3.0487324593104517,0.046413416960368166,-0.9989223166623433
1769099953.7650828,4.579963724202416,-12.982703109020118,-3.0424975009984387,0.049527305878543836,-0.9987727699393958
1769099953.815116,4.57379101238726,-12.98329533879411,-3.043818952929497,0.04886738001300646,-0.9988052759024977
1769099953.8650854,4.567771071756356,-12.983890277030875,-3.0459866390014794,0.04778480337971889,-0.9988576538055668
1769099953.9150972,4.558600582586708,-12.98477529127888,-3.045309637924071,0.048122914489510074,-0.9988414213983295
1769099953.965095,4.552226412977189,-12.985388545850768,-3.0475790493831547,0.04698949266846662,-0.9988953837007958
1769099954.0150983,4.542902110472479,-12.98626025582088,-3.047836472341085,0.046860922977424856,-0.9989014235137038
1769099954.0650516,4.536600819462392,-12.986837735980837,-3.0529532591052972,0.04430518961289251,-0.9990180429668754
1769099954.1151104,4.527401252182366,-12.987683378159069,-3.0522123482767194,0.0446752782072565,-0.9990015613186519
1769099954.1650894,4.520872747831635,-12.98827720832842,-3.050517434826346,0.04552187265502154,-0.9989633422253191
1769099954.2151117,4.514673707584246,-12.988860720311258,-3.048589996486729,0.046484571489514855,-0.9989190080349037
1769099954.2650816,4.505374179005565,-12.989725405078376,-3.0471412393413564,0.047208154755711024,-0.9988850735317656
1769099954.315128,4.498948162633024,-12.990328126094223,-3.0487449387180017,0.046407183980114466,-0.9989226062488704
1769099954.3650897,4.4898013962926955,-12.991195404221692,-3.0459811806356933,0.04778752944476225,-0.998857523388379
1769099954.41513,4.483803921654874,-12.991759417230762,-3.0479319879016575,0.04681321760929092,-0.9989036603482165
1769099954.4650915,4.4778582171111765,-12.99233334334214,-3.0449476671670355,0.048303689393104095,-0.9988326954956043
1769099954.5151122,4.468662825252645,-12.99322372776549,-3.041898421284767,0.049826475904692205,-0.9987578897304987
1769099954.5650575,4.4622904947627715,-12.993855695539086,-3.041673607908615,0.04993874265624483,-0.9987522825915911
1769099954.6151168,4.455968639327641,-12.994483707764536,-3.03960350659021,0.050972474929707544,-0.998700058475787
1769099954.665091,4.446625687610753,-12.99542488682441,-3.0422039139179287,0.04967391873521133,-0.9987654888899034
1769099954.7151217,4.4402036812257455,-12.996069011369187,-3.0407891535057776,0.05038041318555726,-0.9987301006614613
1769099954.7650902,4.433730348677457,-12.996708512072734,-3.046470306012569,0.04754324473680347,-0.9988691805636494
1769099954.8151217,4.424031713350617,-12.997653792076594,-3.045785362680177,0.04788532633459739,-0.998852839772621
1769099954.8650572,4.417908617327651,-12.998233873842288,-3.0460901719673643,0.04773309596801819,-0.998860126118421
1769099954.9150813,4.408032137365054,-12.999180987590993,-3.049623354326063,0.0459684449138789,-0.9989428922977528
1769099954.9651043,4.401583817062531,-12.999816410061058,-3.043291664799261,0.04913070739481451,-0.9987923575953538
1769099955.0151076,4.3950354328839865,-13.000468713531967,-3.0445435251913233,0.04850552351502761,-0.998822914328928
1769099955.065095,4.388740929361243,-13.001116859253871,-3.0376675347263866,0.05193917850502113,-0.9986502499555205
1769099955.1151168,4.379275198600073,-13.002101532818408,-3.0357886066941973,0.05287735142094424,-0.9986010142728206
1769099955.1650932,4.3729331928436945,-13.002781184217008,-3.0333314475907223,0.05410417199204925,-0.9985352966085148
1769099955.2151177,4.36661492068795,-13.00344376794842,-3.034617559027706,0.053462047017107835,-0.9985698821458319
1769099955.2650905,4.357076156756432,-13.00445990757151,-3.0391017300366663,0.05122303545953245,-0.998687238647972
1769099955.315119,4.351060272374942,-13.005094528566998,-3.0367073040849966,0.052418639785351676,-0.9986251980613415
1769099955.3651268,4.341695340112424,-13.006069734101333,-3.0398914649742044,0.05082868237440748,-0.9987073870999862
1769099955.4151406,4.335100328254913,-13.006763580364154,-3.037499830465679,0.052022917273263365,-0.9986458912339145
1769099955.4650862,4.329032497955066,-13.007388019167715,-3.04099168366536,0.05027927644408092,-0.9987351973172166
1769099955.5151327,4.319616677676996,-13.00836327178442,-3.043436362454011,0.049058445810430625,-0.998795909530403
1769099955.5651886,4.313146200822892,-13.009031047796839,-3.0407309812499093,0.05040946235572173,-0.9987286348678539
1769099955.6151423,4.30662473096758,-13.009697843811493,-3.0434011824147635,0.04907601464248893,-0.9987950464368605
1769099955.6650636,4.296904337920943,-13.01068030796985,-3.040745661248481,0.05040213168689712,-0.9987290048463681
1769099955.7151377,4.29086028916596,-13.011288430282445,-3.0440692648447705,0.04874237319980495,-0.9988113841235746
1769099955.765102,4.284515565822184,-13.011942173112274,-3.0393670803170165,0.05109053403971077,-0.9986940258815695
1769099955.8151436,4.275002166408799,-13.012958792638605,-3.035778334016712,0.052882480573324675,-0.9986007426636593
1769099955.865068,4.268961577378985,-13.013600369755025,-3.033600023669376,0.05397008015743422,-0.9985425531482373
1769099955.9151304,4.2602313238074565,-13.014560191827726,-3.0291879763657903,0.056172755536592074,-0.9984210642486597
1769099955.9650695,4.254218368246151,-13.015221352130839,-3.0311617965632616,0.05518737650955654,-0.9984760154725764
1769099956.015239,4.247928812508285,-13.015914756875254,-3.0293371843172094,0.05609826919951419,-0.9984252521810628
1769099956.0650704,4.238644067385203,-13.01692563359774,-3.0337067640044877,0.0539167876972229,-0.9985454321183451
1769099956.1151676,4.232479367002979,-13.017596703289986,-3.0326230386064927,0.0544578542782706,-0.9985160700296248
1769099956.1665761,4.2230912317322975,-13.018593620419825,-3.032934937399382,0.054302135638226987,-0.9985245505570344
1769099956.215342,4.216547247324344,-13.019288754830411,-3.034482303105468,0.05352957813996521,-0.9985662643330974
1769099956.2651227,4.209977387334987,-13.019979935097977,-3.0316513804182446,0.05494295599011704,-0.9984894949808275
1769099956.3151355,4.200214146538309,-13.021039291875052,-3.0331737954666425,0.0541828824291178,-0.9985310286874777
1769099956.3650792,4.193725106905659,-13.021771346903696,-3.02737336813907,0.05707860383003874,-0.9983696875330368
1769099956.4151416,4.187764108006244,-13.022441957599188,-3.0286680525949037,0.056432305057914536,-0.998406427736646
1769099956.4650743,4.178611423936002,-13.023495558396979,-3.027221350037514,0.0571544887973584,-0.9983653461585656
1769099956.5151556,4.17232573418521,-13.02422336814999,-3.0233867803307852,0.05906853333156074,-0.9982539298044653
1769099956.5651019,4.166042222694252,-13.024969634451388,-3.021737541986535,0.05989169248422841,-0.9982048813602219
1769099956.6151252,4.1568678210150765,-13.026054772839233,-3.0250915578125253,0.05821761156569606,-0.9983039165021771
1769099956.665082,4.150733876717983,-13.026772634741903,-3.027749759135436,0.05689071413963989,-0.9983804117893549
1769099956.7151372,4.141133197488609,-13.027917902938864,-3.0241469053064334,0.05868913020250219,-0.9982763074400162
1769099956.765127,4.135076139792194,-13.028639486514546,-3.0249093362131054,0.0583085675921189,-0.9982986081054883
1769099956.8151484,4.128592625971882,-13.02941889530578,-3.023926758978167,0.05879901327857775,-0.9982698412941591
1769099956.8650792,4.119291029892417,-13.030506375321167,-3.0246570979750613,0.05843447166903135,-0.9982912463408468
1769099956.9151268,4.1131301770285384,-13.031212068547738,-3.030526785382444,0.05550439543931751,-0.9984584428442257
1769099956.965131,4.10369919892167,-13.03228195788768,-3.028323189817712,0.05660446082483991,-0.9983966821933701
1769099957.0151112,4.097586086491178,-13.032959459605374,-3.033537445541717,0.0540013235926927,-0.9985408639861653
1769099957.0651112,4.091071676482656,-13.033691531549556,-3.030308841146446,0.055613199240797676,-0.9984523884844001
1769099957.1151133,4.081813874783392,-13.03471630586367,-3.0296326664005027,0.05595076020104719,-0.9984335293012374
1769099957.1651301,4.075399084561829,-13.03542876959745,-3.030693415541537,0.05542120860218512,-0.9984630637319906
1769099957.215141,4.069133657761786,-13.036110391058441,-3.0302868112111465,0.05562419715818268,-0.9984517758462387
1769099957.2651265,4.060049113263347,-13.03709023388793,-3.039082394494709,0.051232690536641055,-0.9986867433887249
1769099957.3150864,4.0541074968150035,-13.037704715459569,-3.0412471112575257,0.050151723771048734,-0.9987416105293663
1769099957.3651457,4.044584322805235,-13.03862636020601,-3.0485398487268722,0.04650961825016542,-0.9989178421723299
1769099957.4151096,4.038107818626377,-13.039232774330987,-3.0537847445208137,0.043889851329675954,-0.9990363761897055
1769099957.465133,4.031678048167379,-13.039794519596212,-3.059268571005116,0.04115041870897244,-0.9991529627840154
1769099957.515119,4.022142977167829,-13.040580890921968,-3.0641753254691024,0.03869899819453058,-0.9992509132038557
1769099957.565141,4.015731754311429,-13.041060032057588,-3.07590448448126,0.032838179868237956,-0.9994606815392696
1769099957.6150947,4.009041324566704,-13.04153094851076,-3.076089437503506,0.03274575309112184,-0.9994637140259246
1769099957.6651387,3.999290625190666,-13.042147315282609,-3.0836428220399004,0.028970861650593586,-0.9995802564953062
1769099957.715122,3.9932270142669717,-13.042510086763839,-3.087499335466499,0.027043361645620795,-0.9996342614130951
1769099957.7651384,3.9867565496227177,-13.042854140282337,-3.0933782015762548,0.02410489105535468,-0.999709434899566
1769099957.8151371,3.977554181155724,-13.043298428140272,-3.1002863677414307,0.020651674681182768,-0.9997867314246887
1769099957.8651948,3.9712584710050574,-13.043582785206302,-3.100676570267827,0.020456614635142607,-0.9997907415642882
1769099957.9151204,3.9648602394477916,-13.0438449764651,-3.1066175256531325,0.017486672655707067,-0.9998470964499683
1769099957.965141,3.9552992148054402,-13.04419234594109,-3.107661283280558,0.016964871281490528,-0.9998560862156126
1769099958.0151277,3.948974900039855,-13.044400100696182,-3.1135003356475814,0.01404569710381867,-0.9999013543309498
1769099958.0651453,3.9423469667183926,-13.044609269203006,-3.1148193382761846,0.01338625783973665,-0.9999104000364473
1769099958.1151416,3.9330859058318306,-13.0448371895522,-3.118127699412797,0.011732207925780325,-0.9999311752801721
1769099958.165157,3.9263799140086966,-13.044977772868856,-3.123313611565664,0.009139393773944937,-0.9999582348685593
1769099958.215127,3.919976601873144,-13.04506518138966,-3.130067045012226,0.005762772391798207,-0.9999833950893187
1769099958.2651424,3.9100545234396678,-13.045132132255207,-3.138444943654147,0.0015738543180782742,-0.9999987614905258
1769099958.315124,3.903853062204457,-13.045125182329013,3.137185071904061,0.0022037890590102093,0.9999975716539432
1769099958.3651466,3.8974241350319847,-13.04508787677081,3.133067725308219,0.0042624512336308555,0.9999909157134783
1769099958.415092,3.888186030116683,-13.044990746132623,3.1291834715560536,0.0062045512073084196,0.9999807515869072
1769099958.4651725,3.881782969173805,-13.04488889521285,3.1293224327970877,0.006135071909262559,0.999981180269243
1769099958.5151165,3.8724440289269806,-13.044774298602837,3.1302791385855984,0.005656727333804306,0.999984000589945
1769099958.5650876,3.8665222030742337,-13.044634548259927,3.121209756752653,0.0101912719959668,0.9999480676390671
1769099958.615155,3.8600949071469968,-13.044478885680547,3.117406166894398,0.012092948584030856,0.999926877623831
1769099958.6676857,3.850581899753389,-13.0441865815895,3.109011995134708,0.016289608729887734,0.9998673155211281
1769099958.7151556,3.8441821842594095,-13.043955885460056,3.1039228133426477,0.01883380651543862,0.9998226281356803
1769099958.772729,3.8377079168627657,-13.043686840650984,3.096924334856083,0.022332302645424185,0.9997506030298522
1769099958.8151574,3.828428456516166,-13.043263265929898,3.0987422960608275,0.021423539639218076,0.9997704896371601
1769099958.8650901,3.821980156024857,-13.042986784707052,3.1012398008826705,0.02017505745064301,0.9997964628147388
1769099958.9151602,3.815735264371804,-13.042686282688253,3.095442285856917,0.023073136136414096,0.9997337797578065
1769099958.9650962,3.8058249175407743,-13.042206929815153,3.095395614764443,0.023096465463972118,0.9997332410613701
1769099959.0151632,3.7997074565415936,-13.04189564625851,3.092506926586985,0.02454039966784851,0.9996988390431102
1769099959.0677133,3.789999473293272,-13.04142743132654,3.0912852238208117,0.0251510624698758,0.999683661993451
1769099959.115155,3.783982480458338,-13.041139068036012,3.0942781735442404,0.023655033396298018,0.9997201805480471
1769099959.1738017,3.777939790648287,-13.040857437828656,3.0963192893650175,0.02263474891616109,0.9997438012518519
1769099959.2151594,3.7684828035884403,-13.040439825823679,3.1000829069314237,0.020753383283249424,0.9997846253480289
1769099959.2650926,3.7621610253588944,-13.040167086584912,3.0981180008505373,0.021735614554471774,0.9997637536237945
1769099959.3151686,3.75583835143425,-13.039914488937875,3.1037123853994784,0.018939001720586008,0.9998206410220923
1769099959.365713,3.7465060055973316,-13.039546249952288,3.1039562063242916,0.018817112983480003,0.9998229424547963
1769099959.4151902,3.7399300185263447,-13.03929536685522,3.105574686204542,0.018008010252326588,0.9998378426358707
1769099959.4738338,3.7334558067742725,-13.039033269997887,3.102616108061928,0.019487039203157797,0.9998101096223695
1769099959.5152009,3.7235928219192207,-13.038631252329065,3.097706788657922,0.02194117161621167,0.9997592635170268
1769099959.577308,3.717523692518175,-13.03837467899618,3.099391398930509,0.021099061569681735,0.9997773900228384
1769099959.615233,3.708041961823397,-13.037942501360009,3.096094147748072,0.02274729074048013,0.999741246905402
1769099959.6652358,3.7018726163061095,-13.037659974055748,3.09640757838501,0.022590615693892906,0.9997447994776321
1769099959.715178,3.695577279604574,-13.0373617808722,3.0945686014944527,0.02350985980598901,0.9997236050488668
1769099959.7651732,3.685842446934489,-13.036925729669486,3.0947937824411236,0.02339730030331703,0.9997262456985494
1769099959.8151698,3.6794446942490855,-13.03665173830155,3.099870320477731,0.020859653499790416,0.9997824137560476
1769099959.8651614,3.6730211271993065,-13.036389256711646,3.100296466526162,0.02064662636543067,0.9997868356903516
1769099959.9151545,3.663739390377016,-13.036020602584378,3.10421883282696,0.018685822820291596,0.9998254047710173
1769099959.9651935,3.6574926422836556,-13.035771620003898,3.102534462125548,0.019527854403209977,0.9998093132704892
1769099960.015157,3.6514479678971576,-13.035536243866176,3.103364358831208,0.019112983506256034,0.9998173302466254
1769099960.0651813,3.6423181834872413,-13.035169487073695,3.10401588361349,0.01878727961366558,0.9998235034868493
1769099960.1151867,3.635894626434254,-13.03490702134196,3.10222542347269,0.019682344031113463,0.9998062839037575
1769099960.16515,3.6265876663719427,-13.034536483499723,3.10495996502305,0.018315320146837552,0.9998322604556821
1769099960.215175,3.6203412755918905,-13.034277322086512,3.098798717733191,0.021395335269194328,0.9997710936152929
