timestamp,x,y,theta,qw,qz
1769100780.9286726,15.471475440547437,-1.6679600098306075,-1.2252114841551016,0.8181524920300054,-0.5750013041594706
1769100780.9786875,15.472894916006124,-1.6719145380264384,-1.2254331963468084,0.818088744603278,-0.5750919978172472
1769100781.0286794,15.474312394541535,-1.6758428920340316,-1.2252107537928527,0.8181527020095736,-0.5750010053855853
1769100781.0786676,15.476461008945119,-1.6817946101999302,-1.2264143024691596,0.8178065330412269,-0.5754932445433992
1769100781.1286783,15.47784789459168,-1.6856532714919428,-1.2269556518951403,0.8176507316161183,-0.5757145830076101
1769100781.1786838,15.47930828556192,-1.6897006844819982,-1.2277904728057123,0.8174103511066376,-0.5760558288080447
1769100781.2288103,15.481436876131403,-1.6956058178162776,-1.2302270125522672,0.8167079532260936,-0.5770512274809273
1769100781.2786787,15.482864826403961,-1.6995573272145323,-1.2262393572532044,0.8178568698074304,-0.5754217066715434
1769100781.328664,15.484342960787131,-1.703652161733866,-1.2264157841754793,0.8178061066850137,-0.5754938504177954
1769100781.3786879,15.486529957112845,-1.7097245739532325,-1.2253911217219875,0.8181008428122697,-0.57507478730149
1769100781.428677,15.487938703757719,-1.7136291712000635,-1.2263142563931542,0.8178353199384566,-0.5754523346561055
1769100781.4786723,15.490060102548096,-1.7195368808087972,-1.2299527546989308,0.8167870759624747,-0.5769392277707165
1769100781.528669,15.491503664053118,-1.7235634383909073,-1.2278938631955454,0.817380570696077,-0.5760980842257293
1769100781.5787072,15.492943723678911,-1.7275912525820973,-1.2287943216849309,0.817121111655386,-0.5764660344608918
1769100781.6286712,15.495014807962253,-1.7334094317772901,-1.2288009567702,0.8171191992002427,-0.5764687452918451
1769100781.6787,15.496408536766076,-1.737319409258445,-1.230249371571858,0.816701502025207,-0.5770603578394299
1769100781.7286937,15.49850371819685,-1.743209605656649,-1.2322579650094267,0.8161215504313182,-0.5778802773253137
1769100781.7786973,15.49987760315387,-1.747072909294632,-1.2295339104867535,0.8169078818785884,-0.5767681618507026
1769100781.8286912,15.501335426950858,-1.7511750032663,-1.2305484166340976,0.816615209370723,-0.5771824666640614
1769100781.8786902,15.503431662639834,-1.7570648326357845,-1.232714815091792,0.8159895268145246,-0.5780666848461414
1769100781.9286754,15.504872716545673,-1.7610923209554479,-1.2283361484220359,0.8172531508746718,-0.5762788278129094
1769100781.9786885,15.50624452131915,-1.7649295073690103,-1.228129619165257,0.8173126557361453,-0.5761944313975356
1769100782.028661,15.5083874252288,-1.7709101877953748,-1.226869792413953,0.8176754461403654,-0.5756794809433062
1769100782.078698,15.509759875832488,-1.7747202626077787,-1.226193206663983,0.8178701476150945,-0.5754028342301276
1769100782.1286676,15.51180171702266,-1.7803876205770737,-1.2258150894232696,0.8179789178638028,-0.5752481985459513
1769100782.178793,15.513228959614608,-1.784339369202034,-1.2232562839184078,0.8187142223285128,-0.5742012035489116
1769100782.2286868,15.514577827056963,-1.7880772018818702,-1.2239613325637457,0.8185117515701498,-0.5744897845406526
1769100782.2786884,15.516710552673835,-1.7939808300207125,-1.2235913293256937,0.81861801910277,-0.5743383487111555
1769100782.328687,15.518154974932871,-1.7979801786717975,-1.224535579073573,0.8183467684566068,-0.5747247746153186
1769100782.3786747,15.51963439112845,-1.8020745358783674,-1.2244181140958856,0.818380522061555,-0.5746767100816395
1769100782.428692,15.521767779295182,-1.8080048329352936,-1.2227953742636055,0.8188465280258772,-0.5740125116580356
1769100782.4787135,15.523261767525312,-1.8121746587063585,-1.2261476293804459,0.8178832600517861,-0.5753841959309123
1769100782.5288327,15.524749128636286,-1.8163199576755158,-1.2279448364655687,0.8173658876290028,-0.5761189163188903
1769100782.5787106,15.526901783362826,-1.8223508961903774,-1.2275771255795929,0.8174717964123418,-0.5759686294151607
1769100782.6286714,15.528375852345395,-1.826500957500382,-1.228778650741563,0.8171256285135924,-0.5764596319138632
1769100782.678715,15.530480804763176,-1.8324414261049269,-1.2292488577006495,0.8169900782668055,-0.5766517250590681
1769100782.728693,15.531938567282829,-1.836570416295333,-1.2310251594619486,0.816477602370936,-0.5773771079862863
1769100782.7786918,15.533302269448448,-1.8404373389999125,-1.2325761452981798,0.8160296050470687,-0.5780101069070722
1769100782.8286715,15.535401422099968,-1.846379825218102,-1.2305430994927167,0.8166167438482259,-0.5771802956327606
1769100782.8787704,15.53673420236778,-1.8501502918561972,-1.230649621992424,0.816586001346031,-0.5772237888425076
1769100782.9286892,15.538128207221305,-1.8540870319458127,-1.230607095533768,0.8165982748032263,-0.5772064254566077
1769100782.9787078,15.54019435008212,-1.8599069681541494,-1.2298727080285734,0.816810166340367,-0.5769065367657243
1769100783.028704,15.541543645936214,-1.8636984332493352,-1.230343407036165,0.8166743690531482,-0.5770987566540431
1769100783.0786984,15.543596078048637,-1.869469521833404,-1.2272865609657206,0.8175554658360842,-0.5758498591486703
1769100783.1286914,15.545047122115536,-1.8735471578985197,-1.2274062809172401,0.8175209940127557,-0.5758987969673108
1769100783.1787016,15.54641123758072,-1.8773602072208901,-1.2285371876062565,0.8171952194332159,-0.5763609748547329
1769100783.2286966,15.548525432475294,-1.8832705040436433,-1.2262544269261375,0.8178525340757551,-0.5754278690729758
1769100783.2787156,15.55001659652321,-1.8874413214112642,-1.2260082958954963,0.8179233432095759,-0.5753272152722052
1769100783.3287442,15.552089975655061,-1.8932318024206947,-1.2257741031481943,0.8179907063324902,-0.5752314354706928
1769100783.3787022,15.55345603277418,-1.8970441539401695,-1.22683554109426,0.8176853049114289,-0.5756654776273314
1769100783.4286933,15.554915292800638,-1.9011188621323083,-1.2278622667569887,0.8173896719179345,-0.5760851709963478
1769100783.4787161,15.556977378607517,-1.9068865044224423,-1.2268719539492563,0.817674823964127,-0.5756803646601417
1769100783.5286846,15.558362727110033,-1.9107726026028005,-1.2280089637037366,0.817347414751369,-0.5761451237312121
1769100783.5787215,15.559799268499566,-1.9148016737213798,-1.2293592865237473,0.8169582375358031,-0.5766968338064589
1769100783.6286755,15.561884501504707,-1.9206685480947485,-1.2301893416429754,0.816718822103443,-0.5770358443129547
1769100783.6787221,15.563288135965495,-1.9246287290725874,-1.2317836141941865,0.8162585864660578,-0.5776866971122264
1769100783.7286694,15.565460940770889,-1.9307868006978441,-1.2302327399728015,0.81670630071522,-0.577053566293512
1769100783.7787058,15.566864910327334,-1.9347737196817008,-1.2304166105943397,0.8166532456649048,-0.577128648002312
1769100783.828677,15.568338472114515,-1.938950798331154,-1.2334861794399272,0.8157665161147625,-0.5783813544591345
1769100783.8787105,15.570362812921658,-1.9446781220685512,-1.2304790870588145,0.8166352167877146,-0.5771541585244644
1769100783.9286768,15.571823051234217,-1.9488062142668212,-1.2291730840118986,0.8170119251946072,-0.5766207714692574
1769100783.9787498,15.573851168549393,-1.9545322126531615,-1.228912530084791,0.817087038664425,-0.5765143287435278
1769100784.0286846,15.575273494906092,-1.958539473906149,-1.2287816754350152,0.8171247567058207,-0.5764608676904731
1769100784.0787387,15.576613117636954,-1.962307512322862,-1.2279740798736005,0.8173574637013565,-0.5761308675393861
1769100784.1286912,15.578610987088023,-1.967909953049986,-1.2259878354833524,0.817929228882746,-0.5753188477177473
1769100784.178719,15.580014946219178,-1.9718431477950178,-1.2259130942308458,0.8179507283372304,-0.5752882807885055
1769100784.2286975,15.581415606368214,-1.9757506450055644,-1.2254432482590338,0.8180858542058036,-0.5750961094881104
1769100784.278727,15.583546800259638,-1.9816817272290244,-1.2247764920941733,0.8182775331790291,-0.5748233456414614
1769100784.328707,15.584912789837754,-1.9854941023909187,-1.2257027198855308,0.8180112367597949,-0.5752022396815842
1769100784.378694,15.586362249688147,-1.9895454375545516,-1.2260786531613805,0.8179031034785474,-0.5753559883412708
1769100784.4286895,15.588570408568492,-1.9957178145234384,-1.2266869248133379,0.8177280792850532,-0.5756047153635712
1769100784.4786966,15.59001600744504,-1.9997705331292848,-1.229908613303293,0.8167998092148947,-0.5769212005694639
1769100784.528746,15.591516650967646,-2.003991711383477,-1.227979745386764,0.8173558316595702,-0.5761331829118095
1769100784.5788016,15.593734138695764,-2.010241384277537,-1.228393532436399,0.8172366159420138,-0.5763022762089748
1769100784.6287236,15.59516679892625,-2.0142987142994055,-1.2313623969700886,0.8163802341556585,-0.5775147732135968
1769100784.6787243,15.596614927250984,-2.018404244245599,-1.2329860870561682,0.8159111126662671,-0.5781773570693458
1769100784.7286866,15.598758244902129,-2.024519039234319,-1.2363474338339864,0.8149382334889272,-0.5795478199406385
1769100784.7787204,15.600168043099966,-2.0285575268750993,-1.23602141539736,0.8150326942983409,-0.5794149697969385
1769100784.8286521,15.601507144815477,-2.0324062401810665,-1.236379739893357,0.8149288719294712,-0.5795609835865072
1769100784.8787136,15.603602031319307,-2.038430693605843,-1.237580459976716,0.8145807798308207,-0.5800501298424232
1769100784.9286783,15.605019634374788,-2.0424932735746126,-1.2355017031927937,0.8151832312946822,-0.5792031590175943
1769100784.9787264,15.606426924171188,-2.0465326539523674,-1.2355144367405706,0.8151795436226112,-0.5792083490931663
1769100785.0286853,15.608534626722516,-2.0525794488471134,-1.2343068926807643,0.8155291048189913,-0.5787160609427863
1769100785.0787208,15.609962125194972,-2.0566653919479507,-1.2338099217511809,0.8156728821694643,-0.5785133959497906
1769100785.1286936,15.61139179592895,-2.0607505752168906,-1.23543569228841,0.8152023477128392,-0.5791762532109507
1769100785.178751,15.613513714994282,-2.0667924067768264,-1.2310774647453335,0.8164625021550919,-0.5773984608350169
1769100785.228707,15.614957766879336,-2.070899360197679,-1.23145631550451,0.8163531135849854,-0.577553109194384
1769100785.2787151,15.61636129311187,-2.074886419527111,-1.2323015805801496,0.8161089479482012,-0.5778980749914989
1769100785.3286946,15.618425822578969,-2.080733781496519,-1.232005836298994,0.8161943940506863,-0.5777773888966521
1769100785.3787105,15.619834034978258,-2.084719194690973,-1.23138063612113,0.8163749674321223,-0.5775222182307805
1769100785.4286916,15.62123087890114,-2.0886817749384923,-1.2308643975370936,0.8165240098608382,-0.5773114768656326
1769100785.478719,15.6233610620879,-2.0947206849859925,-1.2314031526964775,0.8163684654691142,-0.5775314091784132
1769100785.5286977,15.624784373849103,-2.098754447498092,-1.2319776407332175,0.8162025393497641,-0.5777658823078746
1769100785.5787506,15.626198783734335,-2.1027645110850077,-1.2313257157669264,0.8163908259867146,-0.5774998002118527
1769100785.6286955,15.628399724651004,-2.1090200166342163,-1.2328361105899808,0.8159544668706181,-0.5781161717110891
1769100785.6787481,15.629820613562762,-2.113081466095431,-1.2342318130237901,0.8155508291460191,-0.5786854457122979
1769100785.728828,15.631301236915288,-2.1173097123748623,-1.2341656593975037,0.8155699697702351,-0.5786584695733554
1769100785.778712,15.633484851986324,-2.123571294481104,-1.2370251233991443,0.8147418099537564,-0.5798239242332771
1769100785.82869,15.63494670577788,-2.127752468780292,-1.2334955635175757,0.8157638023180125,-0.578385182060933
1769100785.878729,15.636393472553904,-2.1318853009571677,-1.2327803215857744,0.8159705928159353,-0.5780934108425828
1769100785.9286685,15.63843720086835,-2.1377399645838264,-1.2349586582227845,0.8153404679243372,-0.5789817970928989
1769100785.97875,15.639865824143754,-2.141825514153504,-1.2342972392223976,0.8155318981151917,-0.578712124597915
1769100786.028662,15.641187845177317,-2.145599765162122,-1.2342014229849836,0.815559622188444,-0.5786730533348191
1769100786.0787213,15.643261020420338,-2.1515245693174583,-1.2329216168751966,0.8159297498417789,-0.5781510558004128
1769100786.1286612,15.64455730949277,-2.155227377190435,-1.2331693784201205,0.8158581217817591,-0.5782521293715575
1769100786.1787157,15.645941559809826,-2.159167558601845,-1.235246626500258,0.8152570952776389,-0.5790991871859836
1769100786.2286923,15.647947183296962,-2.1648746588962333,-1.2322869752203942,0.8161131681310837,-0.5778921151936973
1769100786.2787285,15.649367433868388,-2.1689095001868433,-1.2327265983192894,0.8159861210547347,-0.5780714923312237
1769100786.3286994,15.651411547158418,-2.174710383798725,-1.2317500740490692,0.8162682741991036,-0.5776730083152725
1769100786.378952,15.652844465601126,-2.178767598793337,-1.2308404841567315,0.8165309125369388,-0.5773017138997545
1769100786.4287045,15.654285191215765,-2.1828488948212725,-1.2319415441956854,0.8162129668907563,-0.577751151170977
1769100786.4787073,15.656379898308504,-2.18879296371416,-1.230145722968921,0.8167314066784125,-0.5770180320796757
1769100786.5286632,15.657840080406247,-2.1929479160760854,-1.2314824692329616,0.8163455609315936,-0.5775637844838282
1769100786.57873,15.659263502699597,-2.1970353187403124,-1.2344238754150723,0.8154952535303517,-0.5787637613650906
1769100786.6286976,15.661402170775487,-2.203151729642052,-1.2363381912681397,0.8149409117346688,-0.5795440538743081
1769100786.6787274,15.662822073251089,-2.2072135061691958,-1.2359073831129286,0.8150657289798724,-0.5793684988351622
1769100786.7287037,15.66416082712818,-2.211062341975568,-1.2348238883552356,0.8153794807232412,-0.578926854115006
1769100786.7787144,15.666276321476222,-2.2171600393431823,-1.23639913144804,0.8149232525969136,-0.5795688849281568
1769100786.8286893,15.667671579088607,-2.2212036115209766,-1.2397075065180991,0.8139634224571767,-0.5809161272522909
1769100786.8787344,15.669071138896063,-2.2252724496701957,-1.2408302023516318,0.8136371981718461,-0.5813729523731457
1769100786.9287443,15.671121398939604,-2.231258755804751,-1.2408288450771843,0.8136375927129852,-0.5813724002085225
1769100786.9787185,15.672513420056044,-2.235330186764054,-1.2421213729194307,0.8132617028214125,-0.5818981033858218
1769100787.0286942,15.673928573868995,-2.239447184330576,-1.2399926369460932,0.8138805957536228,-0.5810321642178925
1769100787.078719,15.676056601750595,-2.245647641011411,-1.241229076772622,0.8135212345914447,-0.5815352103431155
1769100787.1286633,15.677376776932908,-2.2494761274616972,-1.2393501496478558,0.8140672066478873,-0.5807706802693348
1769100787.1787145,15.678767039641722,-2.2534946351458407,-1.236613995403003,0.8148609836628674,-0.5796564303999259
1769100787.228663,15.680791898851908,-2.2593558376378557,-1.236267288549849,0.8149614568469505,-0.5795151627471847
1769100787.2787166,15.682158087024279,-2.263302312818963,-1.2370377848079697,0.8147381392435541,-0.5798290821112295
1769100787.328664,15.684149900623158,-2.2690410437661432,-1.238001700418271,0.8144585914775555,-0.5802216841590776
1769100787.3787374,15.685533734400574,-2.273034984932077,-1.23569841657705,0.8151262588449258,-0.5792833349419565
1769100787.4286675,15.686913246514969,-2.277003630709423,-1.2334413762905039,0.8157794725631969,-0.5783630798594532
1769100787.478734,15.688997780347371,-2.283004875411332,-1.2371137611557552,0.8147161120076852,-0.5798600321069567
1769100787.528666,15.690394552551025,-2.2870211171941515,-1.2358678077863658,0.8150771931690722,-0.5793523704755397
1769100787.578993,15.691835522431482,-2.291182771046554,-1.2369614861217288,0.8147602587492798,-0.5797979999644761
1769100787.6287224,15.693951206571418,-2.297307176597788,-1.2373680561116283,0.814642377681699,-0.5799636165184054
1769100787.6787448,15.695316173464597,-2.301280869269894,-1.2392300840078143,0.8141020704826639,-0.5807218084727314
1769100787.72873,15.696692127393456,-2.3052775309508418,-1.2405067452853034,0.8137312121254495,-0.5812413564199013
1769100787.7787066,15.698822943246034,-2.311477023140938,-1.2412550284537716,0.8135136886147796,-0.5815457664160022
1769100787.828735,15.70017513518866,-2.3154283194509184,-1.242438664311967,0.8131693769577599,-0.5820271165316343
1769100787.878716,15.701565417530775,-2.3195538461572576,-1.2439848780223535,0.8127191648355829,-0.5826556093516585
1769100787.9287248,15.70358494003439,-2.3255773719076642,-1.2495850667667725,0.8110844902030557,-0.5849290125750723
1769100787.9787033,15.70492933456096,-2.329638153529622,-1.253706388467554,0.8098774286768181,-0.5865991395491689
1769100788.0287201,15.706835680709954,-2.3354858340148885,-1.2567098723826802,0.8089955952384771,-0.5878147045496074
1769100788.0787065,15.708097640594609,-2.3394138329659095,-1.2609919516750634,0.8077352073752218,-0.5895454475835662
1769100788.1287282,15.709383910420183,-2.34349353917209,-1.266994694918097,0.805962126925661,-0.5919671020939125
1769100788.1787581,15.711199018009166,-2.349317191197554,-1.2726373922452063,0.8042887758185533,-0.5942386432169258
1769100788.2287757,15.712444764636103,-2.3533562957216243,-1.276289169820763,0.8032024220488373,-0.5957061937019635
1769100788.2787201,15.713657959169376,-2.3573789722120044,-1.2823595316972536,0.8013906490636495,-0.5981413107229281
1769100788.3287196,15.715428211822138,-2.3633219820303006,-1.2855757359951696,0.8004277409561719,-0.599429254798095
1769100788.3787313,15.716630614157722,-2.3674005815418617,-1.2896485134220268,0.7992054111929461,-0.6010579928092746
1769100788.42871,15.71834777325702,-2.3733592385324664,-1.2938733041613104,0.7979339569041042,-0.6027448883394692
1769100788.478704,15.71953575419478,-2.3775474718098817,-1.2999580311728638,0.7960964978556027,-0.6051697002511316
1769100788.528722,15.720697546224732,-2.381690375553386,-1.303542671551038,0.7950105618702527,-0.6065955872859158
1769100788.5787404,15.721815940598379,-2.3857929064210763,-1.3080746232464435,0.7936339910481849,-0.6083955031498257
1769100788.628719,15.723401152447941,-2.391762002515834,-1.3145874909760251,0.7916485868429417,-0.6109766893667659
1769100788.6787407,15.724440237759685,-2.395728489345656,-1.3200704938649408,0.7899706205183696,-0.613144696395412
1769100788.7287152,15.725986007769034,-2.4017599814951365,-1.3240607439871166,0.7887457487320914,-0.614719565214133
1769100788.7787185,15.726997006162414,-2.4057859627068616,-1.3323621413055058,0.7861874460191651,-0.6179881064566392
1769100788.8287156,15.728486928000613,-2.4119357773349916,-1.3421231754122749,0.7831619932440442,-0.6218177324087949
1769100788.8787732,15.729493349550912,-2.41617105476764,-1.3451067447218965,0.7822335040042142,-0.6229853491160839
1769100788.9287162,15.73042957630494,-2.420214961899182,-1.3515970227178984,0.7802077146825682,-0.6255205208063156
1769100788.9787145,15.731797244505753,-2.4263151726754923,-1.3562158025909214,0.7787610646378782,-0.6273206550115168
1769100789.0287268,15.732672084899802,-2.4302950995445323,-1.3594350234162347,0.7777503143908588,-0.6285733437435287
1769100789.0787091,15.733994759456765,-2.436457098017677,-1.362334680066604,0.7768381738556286,-0.6297002871530647
1769100789.128724,15.734882836361914,-2.440641374229324,-1.367182439725837,0.7753095754893132,-0.6315813978851664
1769100789.1787062,15.735742880404313,-2.4447538912968305,-1.3700389695217627,0.7744067194625877,-0.6326881007662409
1769100789.228724,15.73700258910062,-2.4509031791606537,-1.3717971172457104,0.7738502407426034,-0.6333686169227323
1769100789.2787125,15.737836457541452,-2.4550470089416914,-1.3750860780601006,0.7728076325635095,-0.6346403414939706
1769100789.3287332,15.738626259370644,-2.4590447798922006,-1.3806172550637403,0.7710495253697738,-0.6367751796568759
1769100789.3816419,15.739829115050306,-2.4653086487872167,-1.388596672763537,0.7685028478511265,-0.6398463665949101
1769100789.4287326,15.740597090268068,-2.46941359157452,-1.3928741237569946,0.7671326355344215,-0.6414885186018628
1769100789.4786768,15.741369895131589,-2.4736721013083485,-1.397210484379965,0.7657399707012847,-0.6431502913552909
1769100789.528865,15.742484806536668,-2.4800550364227756,-1.4029334518864551,0.763896474131707,-0.6453388077662355
1769100789.5786338,15.74321350622697,-2.4843213276337375,-1.405061987223096,0.7632092284135289,-0.6461514324556016
1769100789.6287305,15.743940967253545,-2.4886391838972344,-1.407918399119103,0.7622856130217519,-0.6472407930438655
1769100789.683713,15.745005072562936,-2.495082022490831,-1.4131492281822273,0.7605902048109457,-0.6492322699509349
1769100789.7287374,15.745730086506793,-2.499425841779717,-1.4094544548767376,0.7617882892737715,-0.647826058695805
1769100789.7806616,15.746464188247971,-2.503845242311586,-1.4086463676344794,0.7620499770718234,-0.6475182101260423
1769100789.8287244,15.747521935854873,-2.5102121846797907,-1.405838238458085,0.7629583830106198,-0.6464476048326117
1769100789.8786712,15.748240562729569,-2.5144802408595357,-1.4034427145953574,0.7637321258743551,-0.6455332988370454
1769100789.9287326,15.748920417463433,-2.5185238149951394,-1.4042089739557457,0.7634847468605784,-0.6458258598966431
1769100789.9816518,15.749953692778876,-2.5246382453240783,-1.4025352193418996,0.764024956445404,-0.6451866907559382
1769100790.0287356,15.750665092955046,-2.528856176160367,-1.401807963616354,0.7642595137859985,-0.6449088273450668
1769100790.0896845,15.7513720539769,-2.5330491873785084,-1.4053295098795964,0.7631227915122254,-0.6462535145549219
1769100790.1287339,15.752430009676324,-2.5393134592112205,-1.404553179374934,0.7633735871737547,-0.6459572481251943
1769100790.1787884,15.753146718900199,-2.5435305007718596,-1.4024627007467605,0.7640483499593611,-0.6451589873235726
1769100790.228729,15.753846878587867,-2.5476733237212397,-1.4029464925378763,0.7638922662962483,-0.6453437886063379
1769100790.2787244,15.754908839082137,-2.5538855791380617,-1.4010283869387503,0.764510833661258,-0.644610878914224
1769100790.328741,15.755633867553605,-2.5581011957100546,-1.4021229972004665,0.7641579203355388,-0.6450292030508886
1769100790.3787296,15.75635384245102,-2.5622663278910203,-1.3979574589450243,0.7654997088447063,-0.6434362406320224
1769100790.4287531,15.757450714357267,-2.568575281493626,-1.3968601142623454,0.765852629272118,-0.6430161352850983
1769100790.478729,15.75817549513338,-2.5727395526750665,-1.397234455568737,0.7657322621077626,-0.6431594691577889
1769100790.5287516,15.758913469031265,-2.5769529174826453,-1.3977549020386852,0.7655648711457695,-0.6433587087057742
1769100790.5787413,15.760024368392289,-2.583310819645032,-1.3994242565331676,0.7650276076529621,-0.6439974841012855
1769100790.6287422,15.760764139018995,-2.587549568611137,-1.3976567104411932,0.7655964564327833,-0.6433211219115733
1769100790.6787446,15.761496611757998,-2.5917895834946,-1.3998103506671307,0.7649032715730781,-0.6441451584362037
1769100790.7287474,15.762547873742935,-2.5979523202821944,-1.4036642579373722,0.7636606143866631,-0.6456178947601935
1769100790.7787344,15.763275308158631,-2.6022188672829034,-1.4036786404580663,0.7636559715605511,-0.6456233864257945
1769100790.8289292,15.764003673910214,-2.6065366125349647,-1.4041593497210056,0.7635007709325968,-0.6458069160246972
1769100790.8787453,15.765076566296292,-2.6129523804483576,-1.4038912576355616,0.7635873319343719,-0.6457045659660053
1769100790.928768,15.765790245437826,-2.6172469416740216,-1.4049462072984196,0.763246632816746,-0.6461072492194305
1769100790.9787621,15.766517503009196,-2.6216162070232345,-1.4053841912281455,0.7631051222201655,-0.6462743786050522
1769100791.0287426,15.767553199958968,-2.6277045556352627,-1.4029070558072807,0.7639049912723078,-0.6453287257741246
1769100791.0787656,15.768284896196075,-2.6320217377439055,-1.4014164880817748,0.7643857321585205,-0.6447592205408796
1769100791.1287317,15.768991685519179,-2.6361377623839215,-1.3983295162117513,0.7653799980352043,-0.6435786343622905
1769100791.178758,15.770045659341358,-2.6421972761370487,-1.3981445287668373,0.7654395217447585,-0.6435078387643428
1769100791.2287397,15.770776166611444,-2.6463862526552284,-1.3978785754475096,0.7655250864998187,-0.6434060474843589
1769100791.278733,15.771508180504185,-2.6505235927867266,-1.3957534827985236,0.7662083029614228,-0.6425922785662589
1769100791.328729,15.772570019361375,-2.656556029552287,-1.3960110116987625,0.7661255535682755,-0.6426909336296129
1769100791.3787553,15.773302163179283,-2.6607447149421914,-1.4002995286758995,0.7647456978719652,-0.6443322260963833
1769100791.4287379,15.774360261937305,-2.6668035114762176,-1.400773934513957,0.76459283887425,-0.6445136078797834
1769100791.4787886,15.775096879755662,-2.671017118134662,-1.4002899879487791,0.7647487715622359,-0.6443285779740421
1769100791.528733,15.775821231995097,-2.6752071624874643,-1.4007142397376136,0.7646120755815083,-0.6444907864934438
1769100791.5787675,15.77690941094997,-2.681543313255227,-1.401299953892306,0.7644232991075177,-0.6447146809105393
1769100791.6287382,15.777651992772824,-2.6858586349517313,-1.4039019425641108,0.7635838822698992,-0.645708645394832
1769100791.6787527,15.778397273813324,-2.6901734901385947,-1.399231069778304,0.7650898099759512,-0.64392358449661
1769100791.7287424,15.779483331483021,-2.696432953642917,-1.3987844458092036,0.7652335867514667,-0.6437527147185366
1769100791.7787454,15.78017537742553,-2.7004230932540785,-1.397941170584105,0.7655049490801773,-0.643430006242913
1769100791.8287442,15.780933024612093,-2.704735804935023,-1.3972069329411765,0.7657411127545233,-0.6431489316149599
1769100791.8787446,15.782023672535056,-2.7109687724766243,-1.398176177669276,0.7654293384905169,-0.6435199513441442
1769100791.9287493,15.782782044310938,-2.7152813558673805,-1.3950141612662208,0.7664457917592007,-0.6423089975195833
1769100791.9787488,15.78349121406576,-2.7193198841815853,-1.395467156468881,0.7663002906534133,-0.6424825791758826
1769100792.028753,15.784604292077892,-2.7256774011324723,-1.3971998916857393,0.7657433770377335,-0.6431462357215872
1769100792.0787463,15.7853071632618,-2.7296913474290863,-1.3972551000900448,0.765725623207286,-0.6431673732115253
1769100792.1288202,15.786398951962445,-2.735924117771139,-1.3967113404473712,0.765900459134953,-0.6429591640974318
1769100792.178748,15.787096161652197,-2.7399390576995053,-1.3961772025866828,0.7660721462348857,-0.6427545929536994
1769100792.2287612,15.787823332649626,-2.7440772264671556,-1.3956987278422752,0.7662258952303233,-0.6425713014743887
1769100792.2787514,15.788935080489388,-2.7503578827659814,-1.3946019083681673,0.7665781723486822,-0.6421509991260266
1769100792.3287416,15.78967795614178,-2.754544681656431,-1.3922916557135447,0.7673194262799011,-0.6412650762777304
1769100792.3787491,15.79038594848917,-2.758480596191122,-1.3899120793045736,0.7680818526165152,-0.6403516750045883
1769100792.428752,15.791513272248546,-2.76470701603488,-1.3892245792723035,0.7683019281309552,-0.6400876090272772
1769100792.4787521,15.792235892717224,-2.7686659987090896,-1.3880201944669521,0.7686872446960159,-0.6396248274118566
1769100792.5287557,15.793343268934974,-2.7747159682999003,-1.3885780327575477,0.7685088111878023,-0.6398392041182774
1769100792.5787628,15.79410998946968,-2.778924193596828,-1.3880876205381036,0.7686656805646254,-0.6396507418287899
1769100792.6287227,15.794836733839203,-2.7829338891737625,-1.3901606526088168,0.7680022595185071,-0.6404471323805484
1769100792.6787663,15.795942568017985,-2.7890870739016345,-1.3942309681672778,0.7666972589734861,-0.6420088107514906
1769100792.7287629,15.796701350644259,-2.7933224525421414,-1.3938504084387064,0.7668194064424448,-0.6418629120795628
1769100792.778942,15.79747399148461,-2.797683929743665,-1.3954296419168615,0.7663123417416758,-0.6424682053568013
1769100792.8287582,15.79851019521162,-2.803592415178265,-1.396199297616723,0.7660650453471173,-0.642763056108018
1769100792.878767,15.799214324763732,-2.8076318585396667,-1.3981517711513878,0.765437191474125,-0.643510610563807
1769100792.9287531,15.800296677075837,-2.8138662866704327,-1.4008963992424328,0.7645533723488974,-0.6445604244986874
1769100792.9787579,15.801010644244144,-2.817981050064825,-1.3992387543353066,0.7650873358365584,-0.6439265241799853
1769100793.028753,15.801767222519262,-2.8223453259705518,-1.398843038446529,0.7652147268384089,-0.643775132969284
1769100793.0787473,15.802867425750582,-2.828653706802406,-1.396958188101683,0.7658210968207668,-0.6430536895658384
1769100793.128742,15.80362125131555,-2.8329156874261336,-1.3960864882243418,0.7661012989833864,-0.6427198454194238
1769100793.1787503,15.80436422071479,-2.8370767779256774,-1.3942304969236567,0.7666974102447431,-0.6420086301008765
1769100793.228751,15.805457891937161,-2.843206402697444,-1.3928470184187876,0.767141329345596,-0.6414781218481826
1769100793.2787526,15.806195115603776,-2.8473427857530926,-1.392840497550234,0.7671434208387747,-0.6414756206308877
1769100793.3287401,15.806937920578285,-2.851529596252384,-1.3959094919109787,0.766158175504871,-0.6426520443498546
1769100793.378757,15.80804666753536,-2.857733665185275,-1.3949525327364458,0.7664655836749094,-0.6422853797509955
1769100793.4287493,15.808798569918242,-2.8619188619017732,-1.3937662678015568,0.7668464091410281,-0.6418306511748336
1769100793.4787476,15.809548610487655,-2.8661300953741415,-1.3954419714164665,0.7663083810713723,-0.6424729294684505
1769100793.5287304,15.810661627242721,-2.872384819584442,-1.3965787879344962,0.7659430703792354,-0.6429084016701211
1769100793.5787716,15.811403523189128,-2.8765460882891123,-1.3969746385925346,0.7658158075204426,-0.6430599886105591
