timestamp,x,y,theta,qw,qz
1769098002.4934628,13.862249988518652,0.13369017214864654,-0.8923624954750727,0.9021015583900567,-0.431523786540477
1769098002.5434594,13.866244069553042,0.12874975613304096,-0.8924720531700154,0.9020779186609073,-0.43157320197668153
1769098002.5934615,13.868954692916029,0.12540806904433832,-0.890235144292238,0.9025600493009598,-0.43056399919855015
1769098002.643459,13.871583389808583,0.12216289763347302,-0.8895329406834415,0.9027111654644755,-0.4302470822048283
1769098002.6934607,13.875489561048836,0.11734670538051017,-0.8887828137835518,0.9028724719223138,-0.42990847798675785
1769098002.7434595,13.878136801659402,0.11408398752842518,-0.8906278834240966,0.9024754822340639,-0.4307412262210269
1769098002.7934558,13.880770552242906,0.11084290779099357,-0.8867959170075213,0.9032991181962051,-0.42901130878562904
1769098002.8434582,13.884826544692851,0.10585494881288175,-0.8847816831950005,0.9037307245641288,-0.42810136355633666
1769098002.8934555,13.88750257701146,0.10255040064653925,-0.888101121908302,0.9030189520317143,-0.4296007126059551
1769098002.9434586,13.890216012895639,0.09921101436202578,-0.8878131445307187,0.9030808003137829,-0.4294706836381469
1769098002.9934573,13.8943327415276,0.09414193930979438,-0.8881139122531528,0.9030162046426172,-0.42960648755907177
1769098003.0434597,13.89709118215887,0.09074128119461271,-0.8881802260457742,0.9030019597284785,-0.4296364285375801
1769098003.0934587,13.899899239037413,0.08728310145562433,-0.8883285596500514,0.9029700924849429,-0.429703400123543
1769098003.143477,13.903990066189502,0.08222559246736805,-0.8905970778206078,0.9024821167487197,-0.43072732551899956
1769098003.1934566,13.906584880172044,0.07901812282933342,-0.8920863525632244,0.902161130908632,-0.4313992279520886
1769098003.2434661,13.909370228795575,0.0755741293899678,-0.8917486223151867,0.9022339663296592,-0.4312468782507895
1769098003.293465,13.913245864668065,0.07076579172755877,-0.8912094957129989,0.9023501818802064,-0.4310036534192701
1769098003.343457,13.915816819843176,0.06757157888267673,-0.892267069888325,0.9021221465684901,-0.4314807442640514
1769098003.393458,13.918466456816438,0.06427824727430233,-0.8931495725815778,0.9019316672923882,-0.4318787648578856
1769098003.4434638,13.92242192543466,0.05937172408654713,-0.8928741598135688,0.9019911312035502,-0.4317545590148873
1769098003.4934583,13.925138781024371,0.05600254439572458,-0.8910603629197619,0.9023823177609416,-0.43093636721955964
1769098003.543459,13.928987040089007,0.05120464252308163,-0.8964352355306998,0.9012209464741568,-0.43335990312467176
1769098003.5934608,13.931468092039822,0.048100565289933145,-0.8978305653296744,0.9009183871769573,-0.4339885478287073
1769098003.6434717,13.93415392629148,0.044738953737619845,-0.8953686432641672,0.9014519274680881,-0.4328792238766707
1769098003.6934564,13.938140857319707,0.039760297958087526,-0.8938378073701078,0.9017829968981982,-0.43218910965606755
1769098003.7434573,13.940816468424394,0.03642290786745397,-0.8932610094206153,0.9019076022901565,-0.43192901839448217
1769098003.793456,13.943460896412347,0.03312539908945163,-0.8943386827991846,0.9016747321669731,-0.4324149365732147
1769098003.8434603,13.947486848953071,0.028113149571923377,-0.8951083447928831,0.9015082587332743,-0.43276189693144157
1769098003.8934557,13.949991309410624,0.024995396244796648,-0.8936509798744949,0.9018233653680965,-0.4321048688410729
1769098003.943458,13.952507522954157,0.021854619829891963,-0.8955932768265832,0.9014033021811779,-0.43298046932496626
1769098003.9934537,13.956462374468193,0.016915127844346498,-0.8966775016774123,0.9011684456454432,-0.4334690676080313
1769098004.0434613,13.959086453456285,0.013633753136881838,-0.89801339994929,0.900878709346939,-0.4340709055504565
1769098004.0934544,13.961772066608777,0.010271957853555532,-0.8963712943777093,0.9012348007795103,-0.4333310903499959
1769098004.1434748,13.965795530984376,0.005225290665732048,-0.8966167859367696,0.9011816044279254,-0.4334417098534823
1769098004.193456,13.968528630903357,0.001771834128640406,-0.9029007586654081,0.8998152904625545,-0.4362710660240818
1769098004.2434635,13.97121671134181,-0.0016203153172706715,-0.9023597661775702,0.899933267226865,-0.43602765341017086
1769098004.2934632,13.975309214108595,-0.006806055764890383,-0.903533924750922,0.8996771293513992,-0.43655591041930214
1769098004.3434546,13.978065006009219,-0.010306029797692857,-0.9033314554170261,0.8997213193333676,-0.43646482966789474
1769098004.393456,13.980710980468972,-0.013666969256231513,-0.904682341192356,0.8994263070540544,-0.4370724404250466
1769098004.4434566,13.98476299871912,-0.01882015016331688,-0.9036491987638894,0.899651966081199,-0.43660776439068644
1769098004.4934468,13.987427714819756,-0.022198538297720383,-0.9027432250999902,0.8998496513394589,-0.4362001891153352
1769098004.5434546,13.990077816854539,-0.02555621855324646,-0.9013868919367457,0.9001452607830602,-0.43558984089369734
1769098004.5934587,13.993966902827106,-0.030483323448882663,-0.9001838990984518,0.9004071036614291,-0.4350483279775208
1769098004.643464,13.996554642554505,-0.03376124631433395,-0.9002395308626477,0.9003950020600997,-0.4350733734270497
1769098004.6934617,13.999002191326126,-0.036859617590699445,-0.900903477367191,0.9002505197254258,-0.43537225650482236
1769098004.7434645,14.002885861035345,-0.041758736808842296,-0.8996540799004836,0.9005223205442068,-0.43480978623034333
1769098004.793458,14.00541708249165,-0.044952277009070785,-0.8981629052708047,0.9008462588747848,-0.43413824741815166
1769098004.8434634,14.009373184383618,-0.04995547221186605,-0.8997119767531688,0.9005097331078148,-0.4348358547522181
1769098004.8934548,14.011894699061862,-0.053156717228479665,-0.9039902152263232,0.8995775077861016,-0.43676115610862926
1769098004.9434578,14.014612624940007,-0.05662209257075343,-0.9046804523936418,0.899426719824585,-0.4370715910072256
1769098004.9934566,14.018574397522091,-0.06171750472939228,-0.908019814250214,0.8986956963377796,-0.4385727367084661
1769098005.0434585,14.021260035987533,-0.0652081830094817,-0.9153199610544529,0.8970888905404197,-0.44185011312543393
1769098005.0934582,14.023887603819913,-0.06864758863433963,-0.9214452729576093,0.895731450495801,-0.4445955112151812
1769098005.143462,14.027674034829198,-0.07365413586225948,-0.9271493992107573,0.8944597946954728,-0.4471483821656215
1769098005.1934667,14.030192666783806,-0.07701716870248052,-0.9327700676878286,0.8931996277317107,-0.4496603440597508
1769098005.243468,14.03277083970044,-0.08049361513253298,-0.9381237171158248,0.8919927671871025,-0.45204966904743493
1769098005.2934597,14.036536511130318,-0.08564174637258934,-0.9432359049530834,0.8908343730678018,-0.4543282070936126
1769098005.3434584,14.038912258883334,-0.0889214097295608,-0.9477450959862507,0.8898077834527366,-0.4563355218552768
1769098005.3934536,14.041408469742324,-0.09239501961439309,-0.9531565028282687,0.8885698193124232,-0.45874140450485573
1769098005.4434586,14.045070387605376,-0.09755546229780504,-0.9588536073712195,0.8872594671734051,-0.4612706774890047
1769098005.4934535,14.04755028340436,-0.1010716489094842,-0.9619248015493271,0.8865500954375429,-0.4626326061570709
1769098005.54346,14.051239727018524,-0.10636743019585812,-0.9643371698193524,0.885991430550968,-0.4637016120203264
1769098005.5934541,14.053644257647214,-0.10984380613251588,-0.9677799906649351,0.8851918974487609,-0.4652260791175215
1769098005.6434572,14.056110541782688,-0.11343129844571763,-0.9708887064764978,0.8844677005816812,-0.4666014215877973
1769098005.6934586,14.059652458402848,-0.11867522222183609,-0.9771065382103862,0.8830128040103865,-0.4693488978933632
1769098005.7434623,14.061875481980643,-0.12196901578266588,-0.981416872928771,0.8819992286841665,-0.4712508467902583
1769098005.7934558,14.06413352114057,-0.12533069000223104,-0.9841110738635941,0.8813636063672736,-0.4724385604195253
1769098005.8434594,14.067606879785592,-0.130559201051644,-0.9860244415591197,0.8809112287650658,-0.4732815304188639
1769098005.8934538,14.069944858869675,-0.13411106992093974,-0.991689988639399,0.8795669966813837,-0.47577505015384186
1769098005.943457,14.072119186273236,-0.1374372156083118,-0.9968279354410325,0.8783418421728869,-0.47803306191971645
1769098005.9934561,14.075573350106586,-0.14279936325578474,-1.0028754382947378,0.8768923758538746,-0.4806867599272391
1769098006.043458,14.077788051133588,-0.14628023378756175,-1.0098171954219632,0.8752186918778602,-0.48372744535286333
1769098006.0934563,14.081228835477171,-0.15177081008038132,-1.0164836515420441,0.8736014589548402,-0.486642056250767
1769098006.1434853,14.083548639275481,-0.15551434568481037,-1.0221805410183817,0.8722117437844742,-0.489128484147516
1769098006.1934674,14.085833690574418,-0.15924955682442354,-1.0271886945958633,0.8709841952235456,-0.4913110335325196
1769098006.2434683,14.088072291347938,-0.16295379170692542,-1.0357040121409584,0.8688844723716027,-0.4950149226755912
1769098006.2934585,14.091475563460872,-0.16867462931430044,-1.0411811415543326,0.8675255854692319,-0.49739255981193214
1769098006.3434594,14.093700754232254,-0.17244565126541167,-1.044725202974333,0.8666428289845143,-0.49892906005735715
1769098006.3934546,14.095881038723421,-0.17618441232831492,-1.0494331390581197,0.8654659659020342,-0.5009677253728617
1769098006.4434843,14.099005311795663,-0.1815993724188317,-1.0527945001572594,0.8646227772514287,-0.5024215889649114
1769098006.4934723,14.101104087133095,-0.18526832379717034,-1.056042047761853,0.863805818746225,-0.5038248778099031
1769098006.5434582,14.104231833098403,-0.19079802404076607,-1.058273927832019,0.8632430426528919,-0.5047885193933966
1769098006.5934541,14.106276347569796,-0.19443964378716744,-1.0621579165537063,0.8622611190190813,-0.5064639795957474
1769098006.643474,14.108367763026967,-0.19820003554072177,-1.0695489700004936,0.8603835842003148,-0.509647022986125
1769098006.6934757,14.11037286880014,-0.2018344641486197,-1.0708175864038045,0.8600601378490376,-0.5101926687861111
1769098006.74347,14.113398654720282,-0.2073918873371332,-1.0763947152371713,0.8586340906200554,-0.512589015123296
1769098006.793454,14.115398640352252,-0.21111574553870704,-1.081277104688465,0.8573802037784467,-0.5146835786858069
1769098006.8434603,14.11743538203632,-0.21493467514119383,-1.0868637624973578,0.855939180198848,-0.5170765125206559
1769098006.8934543,14.120426198517217,-0.22062554494787862,-1.0926289568772263,0.8544451028073535,-0.5195416886916112
1769098006.9434607,14.12226820253864,-0.22417513237648132,-1.0991670304034022,0.8527421393990521,-0.5223321201047544
1769098006.9934537,14.125133207220426,-0.22978862269881967,-1.1045007470425543,0.8513461228840674,-0.5246044024312666
1769098007.0434678,14.12708985027461,-0.23364909754378735,-1.1062390424343553,0.8508898426728894,-0.5253441497115062
1769098007.0934548,14.128923613212573,-0.23731656519595062,-1.1118222065346182,0.8494199878187048,-0.5277174284539705
1769098007.143478,14.13181712446046,-0.24317066500080484,-1.1165332212240626,0.8481745902233808,-0.5297167776268749
1769098007.1934547,14.133741820222157,-0.2471036923112586,-1.1212803272878136,0.8469148913380009,-0.5317284709604538
1769098007.24347,14.135642360399126,-0.25104851127694355,-1.1279615304774493,0.8451338760443224,-0.5345547039941748
1769098007.2934623,14.138476506464782,-0.2570157176898812,-1.1333543605308007,0.8436894241183874,-0.5368315896356918
1769098007.3434598,14.140307024891456,-0.26090965458835286,-1.1386403313612656,0.842267640967911,-0.5390595708994973
1769098007.3934546,14.142104117305717,-0.264791275272494,-1.1425535757321972,0.8412112934694593,-0.5407065375408727
1769098007.44346,14.144686496018057,-0.2704569767933598,-1.1475312460010074,0.8398629600743834,-0.5427984969536068
1769098007.4934578,14.146426160875953,-0.2743092245107507,-1.1537045073323355,0.8381835434434368,-0.5453882539078049
1769098007.5434575,14.148883740257135,-0.2798366920861468,-1.1571389041871578,0.8372457682466472,-0.5468267765509307
1769098007.5934546,14.15051113741977,-0.2835172688512703,-1.1594243237747415,0.8366203574378597,-0.5477831482626568
1769098007.6434584,14.152084970729145,-0.28711085317860596,-1.162558942514526,0.8357607845669643,-0.5490937178478844
1769098007.6934726,14.15459204857146,-0.29289305143683797,-1.165084758364992,0.8350666634507633,-0.5501487686010119
1769098007.7434726,14.156297797382406,-0.2968432693636944,-1.167714939019379,0.8343424462270372,-0.5512464806453492
1769098007.7934551,14.157846431947176,-0.30047536703983596,-1.1738959621314493,0.832634830812008,-0.5538223889647826
1769098007.8434591,14.160383161351085,-0.3065201070060392,-1.1780025384705557,0.8314959194613494,-0.5555308595560873
1769098007.8934546,14.162023675987673,-0.3104704924137369,-1.1828653526750366,0.8301427413219241,-0.5575509205718533
1769098007.9434583,14.164394104214397,-0.31631022550291465,-1.1882473950764478,0.8286393560080595,-0.559782830814369
1769098007.9934528,14.165988306840502,-0.32030696136643355,-1.194105371138075,0.8269962067071777,-0.5622075009210915
1769098008.043458,14.167594295783296,-0.3243806225162023,-1.201413449355595,0.8249363620618556,-0.5652256173849085
1769098008.0934546,14.169840760815854,-0.3302149416367054,-1.2083916295781567,0.8229592216716043,-0.5681004483941791
1769098008.1434796,14.171284039454646,-0.3340258323726865,-1.2152893431735976,0.820995034076586,-0.5709353326092066
1769098008.193473,14.172782486821614,-0.3381135485123882,-1.220781831306509,0.819424012366515,-0.5731878295612718
1769098008.2434676,14.174987035003898,-0.34415266329036964,-1.2252509770275766,0.8181411376439093,-0.5750174596433832
1769098008.2934618,14.176434976696974,-0.34817766154961516,-1.2297190750035358,0.8168544798786199,-0.5768437905553195
1769098008.3434594,14.177859068704738,-0.3521842763105288,-1.235628659520395,0.8151464628993239,-0.5792549041853001
1769098008.393454,14.179989637078805,-0.3582766229847718,-1.239154232375064,0.8141240942458429,-0.5806909325694573
1769098008.443459,14.18142455385289,-0.3624134956805247,-1.2409218829662405,0.8136105470021985,-0.5814102491415019
1769098008.4934564,14.18279902571248,-0.366410621000306,-1.2452926792748247,0.812337992241226,-0.5831869223169308
1769098008.5434594,14.184880098048392,-0.37257358024836096,-1.2488087725331005,0.8113114676088821,-0.5846141484144237
1769098008.593455,14.186218241959123,-0.3765830549217635,-1.2506405074024938,0.8107756983539972,-0.5853569568721192
1769098008.6434727,14.187531241803704,-0.38057428698575785,-1.2581659864687005,0.8085674182297049,-0.5884035436478519
1769098008.693473,14.189509719237984,-0.38669118410671083,-1.2640612239380953,0.8068295188336548,-0.5907843325094642
1769098008.7434618,14.190790765375981,-0.3906925895902374,-1.2675538065437937,0.805796607589856,-0.5921923903569511
1769098008.7934546,14.191977910984862,-0.39448489162777034,-1.2726835479984726,0.8042750618382783,-0.5942572043358275
1769098008.8434563,14.193839853027654,-0.4005589393397345,-1.2772693124678216,0.8029103870852194,-0.596099748624895
1769098008.8934543,14.19508354943899,-0.4046781085646735,-1.2822357423590205,0.8014276692870944,-0.5980917077681781
1769098008.9434667,14.19630235662752,-0.40877828335097294,-1.2875723673335275,0.7998289225711559,-0.6002280355153896
1769098008.9934542,14.198101546241595,-0.4149767114873947,-1.2943573337101637,0.7977880603693849,-0.6029379824924407
1769098009.0434585,14.199291663090774,-0.41916429616953366,-1.3005808063184425,0.7959080169389193,-0.6054175654640002
1769098009.0934546,14.20046745240535,-0.4233821490661506,-1.3053368891921875,0.7944660597774577,-0.6073085540824211
1769098009.1434896,14.20220973547826,-0.4298068537398684,-1.310293790823809,0.7929584368477189,-0.6092757318587555
1769098009.1934543,14.203317269171652,-0.43404349161911077,-1.3155120653755015,0.7913660555587766,-0.6113425930763725
1769098009.243464,14.204442167257145,-0.438353803155528,-1.3196100324883357,0.7901117643059443,-0.6129628046670922
1769098009.293458,14.206054963234108,-0.44465558208453193,-1.3242381029431647,0.7886912326206206,-0.6147895083582399
1769098009.343458,14.207078209029007,-0.44873067449304965,-1.3303201492395793,0.7868179995408592,-0.6171850902270084
1769098009.393455,14.208113995156316,-0.4529068507305102,-1.3328330212165491,0.7860419251382519,-0.6181731892641017
1769098009.4434662,14.209590128837938,-0.45898180011862383,-1.3350457011203318,0.7853575345283691,-0.6190424403540693
1769098009.493456,14.210541219027998,-0.4629703625039015,-1.3387682829516148,0.7842039567255837,-0.6205031460483813
1769098009.543455,14.211522196042253,-0.46710782929497807,-1.342042298978054,0.783187137804171,-0.6217860622256746
1769098009.5934536,14.21292903727429,-0.4731732813768954,-1.347104090955348,0.7816109553078805,-0.6237662338911129
1769098009.6434622,14.213860362951774,-0.4772703421792141,-1.3502311716475148,0.7806347166463352,-0.6249875512092188
1769098009.6934688,14.214781975285948,-0.4814994964680573,-1.3578256074577577,0.7782558805035027,-0.6279472784093564
1769098009.743458,14.215691437690827,-0.48570510102994036,-1.3639434385182791,0.7763314047635496,-0.6303249558583681
1769098009.7934573,14.217025142178189,-0.4919940320616053,-1.3675262789127152,0.7752009828150408,-0.631714679457898
1769098009.8434584,14.217892512299388,-0.4962603130104634,-1.375509447597225,0.772673271555778,-0.6348039188783343
1769098009.8934546,14.218727465142633,-0.5004813419544999,-1.3828518604264957,0.7703375736264586,-0.6376362777158311
1769098009.943457,14.219991394352018,-0.5069134665616074,-1.3835125691076462,0.7701268856832321,-0.6378907272784626
1769098009.9934583,14.220811640388117,-0.5112146602759604,-1.3875549528579951,0.7688360139388204,-0.6394459974623862
1769098010.043455,14.221946103673881,-0.5173368674245129,-1.3931467609458246,0.7670451815937825,-0.6415930870838316
1769098010.0934572,14.222727212683544,-0.521593798952586,-1.3957424669533653,0.7662118422983208,-0.6425880583404995
1769098010.1434567,14.223482336768011,-0.5258297890155409,-1.3990424355656592,0.7651505395820326,-0.6438514205756825
1769098010.1934693,14.224575283626743,-0.5321137221722194,-1.4047517855180471,0.7633094378711756,-0.6460330502820967
1769098010.2434704,14.225299982702866,-0.536354968840274,-1.4059357649266495,0.7629268592275251,-0.6464848083823965
1769098010.2934637,14.225993740983276,-0.5404217662629905,-1.40530530041517,0.7631306141820525,-0.6462442771105391
1769098010.3434572,14.22704460169213,-0.5466615315976544,-1.4045954351671759,0.7633599392857384,-0.6459733764588705
1769098010.3934565,14.227713522693202,-0.5506299390888977,-1.4058034470315723,0.7629696283123484,-0.646434332529544
1769098010.443456,14.228432189907075,-0.5548722913055018,-1.4068153425677976,0.7626424686648473,-0.6468202725555124
1769098010.4934614,14.229463710421093,-0.560986988728867,-1.4036620406240472,0.7636613301547742,-0.6456170481223688
1769098010.543454,14.230178648476748,-0.5651786538677975,-1.4027605002975614,0.7639522774614934,-0.6452727467989001
1769098010.5934567,14.230893419846888,-0.5693446746127817,-1.4011342034895478,0.7644767273413252,-0.6446513269617128
1769098010.6434588,14.231970390367147,-0.5756313872725767,-1.3999635343255454,0.7648539330735874,-0.6442037418875058
1769098010.6934748,14.232687800609662,-0.5797969442133212,-1.3982197363303268,0.7654153228752615,-0.6435366217300762
1769098010.7434535,14.23340483542534,-0.5839882407858429,-1.39833562418323,0.7653780325516635,-0.6435809718188884
1769098010.793456,14.234500405181484,-0.5903487972785489,-1.3995459261358534,0.7649884287783406,-0.6440440232121137
1769098010.8434534,14.235199657751712,-0.5944404342204112,-1.4006840113663555,0.7646218164475577,-0.6444792299309865
1769098010.893457,14.235912798941634,-0.5986837749526687,-1.4027249290441821,0.7639637539208504,-0.6452591593268261
1769098010.9434543,14.236983899831518,-0.6050485198032761,-1.4043414907637197,0.7634419537939632,-0.6458764457597569
1769098010.993457,14.23768803709636,-0.6092933563807416,-1.4067908962672642,0.7626503747892628,-0.6468109506136991
1769098011.0434542,14.238399340458836,-0.6136396236344651,-1.4091444694003077,0.7618886884579693,-0.6477079792621018
1769098011.093457,14.239447550811569,-0.6200594548370189,-1.4100901839265438,0.7615823298701445,-0.6480681714368963
1769098011.1434562,14.240160489438464,-0.6244567149708055,-1.410083617101818,0.7615844577410854,-0.6480656708445657
1769098011.19347,14.240863699241995,-0.6288042737135325,-1.4095308958296815,0.7617635284967312,-0.647855174134011
1769098011.2434666,14.241903717085886,-0.6352767428022544,-1.412835928850358,0.7606918974966254,-0.6491131157841318
1769098011.293464,14.242589800549839,-0.6395501354074776,-1.4118074362829063,0.7610256009072277,-0.6487218469912918
1769098011.343455,14.243255835059657,-0.6436729426595812,-1.411532486432522,0.761114776702886,-0.648617218923855
1769098011.3934565,14.244270723333292,-0.6499699737067423,-1.409601959846218,0.7617405084204599,-0.647882240713032
1769098011.4434547,14.244950793085783,-0.6541674333678186,-1.4097336953733781,0.7616978322138025,-0.6479324134512751
1769098011.4934583,14.245609687057577,-0.6582401206646297,-1.4116467712584342,0.7610777119073149,-0.6486607097997583
1769098011.5434542,14.246592167950665,-0.6643116375220932,-1.4102216699726926,0.761539722263592,-0.6481182387610236
1769098011.593455,14.247235991549728,-0.6682585632125624,-1.4087997406757917,0.7620003189125357,-0.6475766471833229
1769098011.6434584,14.248218451506787,-0.674304441944083,-1.4074924384339278,0.7624234452976725,-0.6470784265144581
1769098011.6934733,14.24885972562388,-0.6782517774493602,-1.4077808317640672,0.7623301308204413,-0.6471883587050132
1769098011.743456,14.249538850449904,-0.6823981012325839,-1.4071448452636326,0.7625358938033607,-0.6469459101513122
1769098011.7934568,14.250599856302685,-0.6888414848814922,-1.4055421832069448,0.7630540667552294,-0.6463346588326407
1769098011.8434541,14.251304987696635,-0.6931374350385412,-1.4066831917133154,0.7626852059258395,-0.6467698792166034
1769098011.8934574,14.251978884804641,-0.6972333197236429,-1.4079944740881152,0.7622609930586642,-0.6472697880028228
1769098011.943455,14.253049743550672,-0.703726385489046,-1.4068159757454681,0.7626422638887325,-0.6468205139995709
1769098011.993458,14.253733919381197,-0.7078718800689661,-1.406910777390143,0.7626116032077087,-0.6468566631433645
1769098012.0434554,14.254434424927418,-0.7121429455203202,-1.40723344504326,0.7625072334226042,-0.6469796897725664
1769098012.0934544,14.255486061825929,-0.718562224525245,-1.4085330839843146,0.7620866524625582,-0.6474750451858449
1769098012.1434603,14.256165367871466,-0.7227598203805472,-1.4118269630710456,0.7610192671439221,-0.648729277153211
1769098012.193468,14.25685522563651,-0.727058250868737,-1.4122657840592892,0.7608769108157118,-0.6488962371500849
1769098012.2434704,14.257868096720319,-0.7334325188887398,-1.415240948910534,0.7599107826606258,-0.6500273858816374
1769098012.2934647,14.258505464468263,-0.7375598994427977,-1.4201890480204238,0.75830025866067,-0.6519054515151419
1769098012.3434548,14.259157338510759,-0.7418130216434144,-1.422064215591826,0.7576887094721084,-0.6526161349051147
1769098012.393457,14.26010625243035,-0.7481459279684235,-1.4242991294588434,0.7569589661323293,-0.6534624117666411
1769098012.4434547,14.260760420103951,-0.7523730838033954,-1.420309020829459,0.7582611518322496,-0.6519509380482784
1769098012.493471,14.261424998350433,-0.7566755004310852,-1.4187330974951802,0.7587746287311875,-0.6513532549959726
1769098012.5434546,14.262402503914043,-0.7630040615711875,-1.4187725334440784,0.7587617852168438,-0.6513682163680911
1769098012.5934541,14.26307202831001,-0.7672032939840069,-1.414354621144178,0.7601987766906516,-0.6496905570485358
1769098012.6434617,14.263720730548222,-0.7713032500689186,-1.4118952996791427,0.7609971007205046,-0.6487552795122257
1769098012.6934726,14.264725983107612,-0.7775761960707639,-1.409553548286738,0.7617561906921151,-0.6478638020002645
1769098012.7434535,14.265349863005023,-0.781551924475406,-1.4119108958860709,0.760992041636574,-0.6487612138266273
1769098012.7934568,14.266007758207438,-0.7857016678990337,-1.4126195134029,0.7607621320957528,-0.6490307992454012
1769098012.843454,14.26700464073333,-0.7920272050543531,-1.4129610236070365,0.7606512956850342,-0.6491606937982911
1769098012.893458,14.267670127759256,-0.7962782584305377,-1.4141301224093483,0.7602716992553205,-0.6496052211238973
1769098012.9434538,14.268320052363745,-0.8004805201771883,-1.4162197606954667,0.7595925644342081,-0.6503992128349044
1769098012.9934568,14.26932915036982,-0.8070090993465042,-1.4175326355357465,0.7591654544254934,-0.6508976976506631
1769098013.0434535,14.269970664791291,-0.8111870276104282,-1.4200251038820002,0.7583536941517323,-0.651843289883712
1769098013.0934594,14.270637879738832,-0.8155658515772565,-1.4196515771900589,0.7584754213589958,-0.651701645842861
1769098013.1434572,14.271620970534943,-0.8220471935319654,-1.420120637644897,0.7583225567654349,-0.6518795133310554
1769098013.1934736,14.272280149683452,-0.8264016454905984,-1.4209677647876373,0.7580463763350767,-0.652200652656266
1769098013.2434568,14.27293375945725,-0.8307313377436576,-1.4217124554412073,0.757803479927376,-0.6524828624645701
1769098013.2934618,14.273891809576172,-0.8370628614856175,-1.4207674190022233,0.7581117053576201,-0.6521247136857804
1769098013.3434532,14.274537378286935,-0.8413425737408854,-1.4205204210775881,0.7581922363014997,-0.6520310827039849
1769098013.3934562,14.275171448125244,-0.8455472299949612,-1.4201294624357534,0.7583196804078686,-0.6518828593436923
1769098013.446028,14.276088701448238,-0.8516545481609701,-1.4239348464036259,0.7570779762173255,-0.6533245272654921
1769098013.4934585,14.276710100344209,-0.8558099080322359,-1.4227677830651897,0.7574590828516183,-0.6528826370838675
1769098013.5434537,14.277345908286653,-0.8600654893491877,-1.422327661794113,0.7576027382778919,-0.652715934349576
1769098013.593456,14.278274595285593,-0.8663246466888365,-1.4237218545360133,0.7571475483296476,-0.653243897834801
1769098013.6434584,14.278912233624265,-0.8705543624404258,-1.4246718591898477,0.756837170553257,-0.6536034709737549
1769098013.693472,14.279524003823514,-0.8747111593991734,-1.426215367152586,0.7563325241346784,-0.6541873683709172
1769098013.7470493,14.280478593212655,-0.8810432328763529,-1.4213848429453888,0.7579103505295476,-0.6523587207665568
1769098013.7934566,14.281132589189292,-0.8852960954367581,-1.4185241401753603,0.7588426771049612,-0.6512739756847156
1769098013.8434684,14.281774848220845,-0.8894739038318051,-1.4184615878218125,0.7588630460938001,-0.6512502416684689
1769098013.8934577,14.282757352930107,-0.8958273146746822,-1.4167727663847236,0.7594126981671292,-0.6506092174742998
1769098013.943453,14.28340967556914,-0.9000291761375303,-1.4161358923020424,0.7596198377348697,-0.6503673593590397
1769098013.9934568,14.28406138768735,-0.9042311265830135,-1.415898286435841,0.7596970979238836,-0.6502771097048006
1769098014.0480297,14.285041012507893,-0.9105593470781531,-1.417028417983383,0.7593295273198936,-0.6507062846939062
1769098014.093457,14.285685260326797,-0.9147880658466843,-1.4197531547140567,0.758442321260982,-0.6517401670299702
1769098014.1434548,14.286336660981823,-0.9190668930728602,-1.4204895720579644,0.7582022934711392,-0.6520193878828332
1769098014.193469,14.287304223526624,-0.9255249906300261,-1.42389581142322,0.7570907273281872,-0.6533097508790732
1769098014.2434547,14.287941448181352,-0.9298315400420712,-1.4267683266766005,0.7561516256616381,-0.6543964540011368
1769098014.293461,14.288580130369535,-0.934137844508897,-1.426511309749643,0.7562357149005116,-0.6542992767143428
1769098014.3490422,14.289517595022083,-0.9405491940051138,-1.43011698785252,0.755054890282957,-0.6556615839438755
1769098014.3934567,14.290140978635964,-0.9449088933479838,-1.4311273151420096,0.754723577560237,-0.6560429265487716
1769098014.4434538,14.29076035275435,-0.9491924485737568,-1.4273742324748548,0.7559533396617811,-0.6546255022944033
1769098014.4934614,14.291367529635723,-0.9534266455302249,-1.42889291965356,0.7554560360886045,-0.6551993418321581
1769098014.5434601,14.292278625982966,-0.9597395277644041,-1.4270890849982008,0.756046664383297,-0.6545177165477571
1769098014.593459,14.292888151238099,-0.9638966628181947,-1.4266575028616304,0.7561878858565131,-0.654354553192577
1769098014.6500838,14.293497119947748,-0.9680538766235742,-1.424053515723656,0.7570392100959583,-0.6533694470797418
1769098014.693473,14.294418430800018,-0.9743141122302078,-1.4227819288480466,0.7574544650646646,-0.6528879944933915
1769098014.7434564,14.295016456848158,-0.9784217568005229,-1.4260172334759178,0.7563973286974212,-0.6541124376889691
1769098014.7934606,14.295633383958107,-0.9826289605616475,-1.4250729235943265,0.7567060867933012,-0.6537552280555536
1769098014.844069,14.296558301760491,-0.9889398358933695,-1.4247087591776926,0.7568251114443759,-0.6536174345037071
1769098014.8934643,14.297180467758846,-0.9932230163386113,-1.4268258721011342,0.756132796587764,-0.6544182102634118
1769098014.9434586,14.297804519210276,-0.9975059159404586,-1.4282991678558918,0.7556505156880974,-0.6549750362726143
1769098014.993461,14.29871752408015,-1.0038696697145475,-1.4299487548666798,0.7551100395646485,-0.6555980690550233
1769098015.043454,14.299342749266112,-1.0082035441433872,-1.4297420105625775,0.7551778061133284,-0.6555200082025415
1769098015.0934598,14.299974018472966,-1.012587696367166,-1.4286260336696393,0.7555434611226346,-0.6550985256851293
