timestamp,x,y,theta,qw,qz
1769097965.501084,10.008608637270068,-0.20379071375922042,-0.029928244384272648,0.9998880396127598,-0.01496356372499605
1769097965.701715,10.008608637270068,-0.20379071375922042,-0.029928244384272648,0.9998880396127598,-0.01496356372499605
1769097965.9023833,10.048874019581493,-0.20088021367525577,-0.031250031986889464,0.9998779319211191,-0.015624380216375817
1769097966.103113,10.074243982356924,-0.1990312342680597,-0.026349376177963672,0.9999132150521792,-0.013174306965237298
1769097966.3037279,10.093554145880036,-0.19760626388216618,-0.031190304528506442,0.9998783980775119,-0.015594520125629554
1769097966.5043783,10.1043351161929,-0.19684721322168675,-0.03377272685935396,0.9998574287529494,-0.016885560918751683
1769097966.7050586,10.134593181777594,-0.1948780439768003,-0.03882682834557919,0.9998115655932962,-0.01941219477241005
1769097966.9056902,10.153658869049208,-0.19358410948915006,-0.03283239246502796,0.9998652572766701,-0.01641545890489483
1769097967.1063912,10.168252223306665,-0.19255539681044775,-0.030579608793831443,0.9998831132179097,-0.015289208666928516
1769097967.3070338,10.20262885563109,-0.2244475030660327,-0.04145820045822747,0.9997851598949982,-0.02072761572716098
1769097967.5077233,10.232172161473068,-0.22240961296636222,-0.0406764789918698,0.9997931851362275,-0.020336837393192257
1769097967.7083895,10.247116907379894,-0.2213267581163985,-0.0352679940645517,0.9998445251032405,-0.017633083141513777
1769097967.9090526,10.267999544260208,-0.2195622041814375,-0.014561270931458445,0.9999734962906829,-0.007280571144333562
1769097968.3103266,10.282700955326561,-0.21802518913562843,0.004452512360212525,0.9999975218927337,0.0022262543411387535
1769097968.5109794,10.282700955326561,-0.21802518913562843,0.004452512360212525,0.9999975218927337,0.0022262543411387535
1769097968.7116127,10.351970348221332,-0.20814605877868367,0.06520222077287544,0.9994686308663143,0.032595335773927946
1769097968.9123065,10.370887835616509,-0.20466181495247174,0.08341428746738172,0.9991303831489362,0.041695053287649116
1769097969.1129043,10.391296942793163,-0.2004943235825021,0.10156240401215343,0.9987109118147129,0.05075937964775228
1769097969.3136768,10.411309319982529,-0.19592729198799233,0.1266828578892767,0.997994602318276,0.06329908169623182
1769097969.5143428,10.399554934628062,-0.24672341155707184,0.1271265945336564,0.9979805336939214,0.06352050352441999
1769097969.7150185,10.418025676340688,-0.2421293977237357,0.12177483512457482,0.9981469337833407,0.06084980344187873
1769097969.9157,10.439414740989292,-0.2368946130804252,0.11823218204899658,0.9982531527072781,0.05908166475294705
1769097970.1163738,10.458048939515328,-0.23232843043222268,0.11818102279650403,0.9982546636675932,0.059056129791075336
1769097970.3170576,10.47606258116189,-0.2278885050539095,0.11947086101023964,0.9982163696463942,0.059699910971234976
1769097970.517677,10.496903966064423,-0.22275849687835453,0.11902474495852022,0.9982296613574998,0.05947724931510618
1769097970.7183368,10.51583155346679,-0.2181134362645037,0.12040319381233919,0.9981884310930083,0.06016523940016133
1769097970.919025,10.534416845188256,-0.21356030209783766,0.11571791536950457,0.9983266374065752,0.057826681077859744
1769097971.1196392,10.55512541833698,-0.20852658043975353,0.11623567685298533,0.9983116337391074,0.058085126677613855
1769097971.3203466,10.57330929527608,-0.2040368606582203,0.12108532646270882,0.998167852698548,0.060505684354197745
1769097971.5209734,10.593034628765528,-0.19913827126302647,0.11843695782291708,0.9982470982279932,0.05918387347404077
1769097971.7216895,10.611503254303267,-0.19464104881610017,0.11256300867767732,0.9984166141629854,0.056251796089727024
1769097971.922376,10.632348738663527,-0.18963525280768584,0.11087764052759182,0.9984636621541226,0.05541042643562812
1769097972.123032,10.650691340564245,-0.18526316658438663,0.11161109041691503,0.9984432746287268,0.055776584232674786
1769097972.3236153,10.671175409688175,-0.1803781928633233,0.11382207187744953,0.9983810040408804,0.056880319710102864
1769097972.5243046,10.689507237023465,-0.17596121969771644,0.11680756486582337,0.9982949838325348,0.05837058552729446
1769097972.7249477,10.672369639777257,-0.22191648415558857,0.11835454636320454,0.9982495360952268,0.059142739923548515
1769097972.925656,10.69114906636147,-0.21741220895489805,0.11555418981134004,0.9983313679142378,0.05774495509121789
1769097973.1262293,10.712029062462749,-0.21244164147844785,0.11558525245109605,0.9983304709384593,0.057760460488071916
1769097973.326892,10.730211956948335,-0.20805491226778666,0.12197752284602582,0.998140761903573,0.060950959193065174
1769097973.5275052,10.750100997116567,-0.20318607719778442,0.12128288672577489,0.9981618710692801,0.06060428321062647
1769097973.728181,10.768800845674203,-0.19867548054107348,0.11742666725929661,0.9982768673189367,0.05867960613270934
1769097973.9288352,10.787383633502536,-0.19421941405481552,0.11619224945309949,0.9983128947467746,0.0580634496246579
1769097974.1294737,10.808390851989005,-0.1892369072486923,0.11266141906702705,0.9984138450737504,0.056300923305476654
1769097974.3301635,10.827143886206933,-0.18484076149666345,0.11413435694162069,0.9983721104332619,0.057036208754041466
1769097974.5307872,10.845853748946524,-0.18037197818861167,0.11815503639210684,0.9982554309115643,0.059043159261399955
1769097974.731501,10.86630359411444,-0.17545281895343628,0.11883733170858704,0.998235230387094,0.0593837083216029
1769097974.9320917,10.885190450427176,-0.1709624987512101,0.11327316837596971,0.9983965773431045,0.056606310156858394
1769097975.1327243,10.905908871532768,-0.1660784464676544,0.11286341939147095,0.9984081535789467,0.056401762978458524
1769097975.3333793,10.923837526424444,-0.16182550446708294,0.1142977021758736,0.9983674488070484,0.05711774822684833
1769097975.534063,10.943799550136225,-0.15704276452041338,0.11731968790263061,0.9982800046440843,0.05862620854026918
1769097975.7346685,10.96213495113106,-0.15264058336130287,0.11671352480960687,0.9982977273155492,0.058323645604586354
1769097975.9352906,10.983922366156921,-0.18961637542838533,0.11274831316885153,0.9984113980223438,0.056344301389483306
1769097976.1359696,11.002473645472621,-0.18524682269163967,0.10744916916494318,0.9985571815934325,0.053698743823114764
1769097976.336633,11.023457086898837,-0.18038480658087302,0.10904145605394902,0.9985141132301619,0.05449372147489515
1769097976.5372922,11.042109788535093,-0.17600417452541034,0.1135528590421642,0.9983886514521513,0.0567459307048082
1769097976.7378783,11.059892405404337,-0.17179359831185698,0.11180908899097891,0.998437747893863,0.055875429131514186
1769097976.9386,11.080495595462127,-0.166972572186813,0.1095876161273808,0.998499194851936,0.05476639371033624
1769097977.1391485,11.099353172501115,-0.16257883427177683,0.10923733135054317,0.9985087714544769,0.05459151333743405
1769097977.3398497,11.119763528963977,-0.15782240795818586,0.10997131529750165,0.9984886695665798,0.05495795435750349
1769097977.540358,11.13807648777024,-0.15354508189519284,0.11110706302133447,0.9984572993858034,0.05552496108245458
1769097977.7410524,11.158569671512826,-0.14869850181959615,0.11251922828697564,0.9984178452865796,0.05622994054152583
1769097977.941707,11.176648706987399,-0.14442155237682403,0.11149630343941616,0.9984464741970425,0.055719279997992505
1769097978.142339,11.197751279405646,-0.13951305048439738,0.10550770809496005,0.9986088381165136,0.05272938872760471
1769097978.3430479,11.216972554978181,-0.1351194761072006,0.10332549028397955,0.9986657771795587,0.05163976655977384
1769097978.5436711,11.235543063766459,-0.13083241210382596,0.1094184622337504,0.9985038232550364,0.05468194350125979
1769097978.7444625,11.255729434741255,-0.12611847409006466,0.11056155732492373,0.9984724068372235,0.055252626948247126
1769097978.9450657,11.274291648304896,-0.1217955494175122,0.1099552580713705,0.9984891107705496,0.054949937876554014
1769097979.1458776,11.281313309720513,-0.15455986748734774,0.12405213511483422,0.9980770001093564,0.06198630375097273
1769097979.3464704,11.301898016669114,-0.1497709418430201,0.12384696297879023,0.9980833537886863,0.06188391462995904
1769097979.5472357,11.320615128457575,-0.14544369650193045,0.12149582422410127,0.9981554129496858,0.06071055591280803
1769097979.7479064,11.345350130076278,-0.13961734529175496,0.1277545640486068,0.9979605400306877,0.0638338510639784
1769097979.9486198,11.35941656342481,-0.1362996240931803,0.12567779663771841,0.9980262860287795,0.0627975508726326
1769097980.1491926,11.384617936518945,-0.13046726447541668,0.12015945000219885,0.9981957561324076,0.06004358782793619
1769097980.3498352,11.399421732186651,-0.1270798531567453,0.12023161921365634,0.99819358883334,0.06007960728913718
1769097980.5505621,11.417802476538377,-0.1228710041196287,0.11922025639252004,0.9982238423467258,0.05957483168703969
1769097980.7512505,11.442618893419764,-0.11717127211464307,0.1231618371782822,0.9981044943593352,0.06154200467725876
1769097980.9519556,11.456924175544215,-0.1138747500134124,0.12026521992966718,0.9981925793335577,0.06009637729030871
1769097981.1526093,11.475223748822177,-0.10965170978423211,0.12160040724928589,0.998152236938209,0.060762750886126045
1769097981.3533108,11.500073176929876,-0.10398288318784632,0.11791465590437838,0.9982625201130108,0.05892317827154905
1769097981.5538979,11.521026124237604,-0.09921411731248309,0.11955203829728445,0.9982139456857403,0.059740427170433714
1769097981.754585,11.539195460793794,-0.09498969100014587,0.1267673917621363,0.997991925968559,0.06334126381409103
1769097981.9552803,11.55766009356502,-0.0906942331171886,0.1208352739245158,0.9981754096970379,0.060380886679068546
1769097982.1559813,11.56281657088478,-0.1357772642055192,0.12000427296494608,0.9982004118208772,0.059966139117265886
1769097982.3566954,11.58167666583038,-0.13150773215651115,0.11820309615701327,0.9982540118231737,0.05906714720501394
1769097982.5572975,11.596049448275151,-0.12827979014665095,0.11793075517703695,0.9982620457705123,0.058931213919888016
1769097982.7580228,11.62069580558465,-0.12274560352030575,0.12245441366207309,0.998126200052125,0.06118895953932663
1769097982.9587305,11.639137162958702,-0.11857504195540805,0.11612271965372037,0.9983149127134965,0.058028743341932525
1769097983.1594746,11.659765618234983,-0.11421809874806024,0.09603831951064729,0.9988473016685335,0.04800070780196484
1769097983.3601496,11.679073544048002,-0.1106128225247959,0.07067241719764875,0.9993757411415982,0.03532885531235462
1769097983.5606544,11.7001653745272,-0.10707046105042953,0.056435796930304705,0.9996019015196429,0.028214153864931642
1769097983.761389,11.718375812625153,-0.10426003350062044,0.04365318635636497,0.9997618093715136,0.02182486018734694
1769097983.9620826,11.739292238767963,-0.10141573130071704,0.020762801132777068,0.9999461137451018,0.0103812140941196
1769097984.1626635,11.75828159374803,-0.09927704275550622,-0.0015455002129655393,0.9999997014286514,-0.0007727500295757543
1769097984.3633778,11.777287464287614,-0.09755087826640332,-0.02396746580467699,0.9999281959321832,-0.011983446074042108
1769097984.5640266,11.798143047693138,-0.09609636535799285,-0.04535090078132689,0.9997429229903103,-0.02267350724503284
1769097984.7647355,11.80129344341215,-0.1112004720670005,-0.044902357023241746,0.9997479828778694,-0.02244929245279925
1769097984.965423,11.822463056314437,-0.11039971433955091,-0.06212916743207594,0.9995175346197406,-0.031059587693265757
1769097985.1660924,11.841747257701712,-0.11009772587137638,-0.08842813824531057,0.9990227172675619,-0.04419966496860782
1769097985.369417,11.863057565009255,-0.1102816346388024,-0.10932235876555627,0.9985064496644872,-0.05463396359793883
1769097985.7681012,11.901131158205759,-0.11144718346451159,-0.1334886403617542,0.9977734246257329,-0.06669477573721012
1769097985.9686084,11.922006467149664,-0.11258385594140934,-0.15701827758496517,0.9969197401966395,-0.0784285127123082
1769097986.169297,11.941189807609348,-0.11400071855448617,-0.1745311176767485,0.9961947768593298,-0.08715484242536511
1769097986.3699162,11.962778125014333,-0.1161087797689601,-0.1989056166452314,0.9950586443285747,-0.09928894372979834
1769097986.5705206,11.981632214461813,-0.11831899381165638,-0.2124553685215293,0.9943631432154336,-0.10602801240579326
1769097986.7712502,11.987232684085193,-0.14505046722277437,-0.23693562161636167,0.9929908921718411,-0.11819089670431952
1769097986.9719167,12.00800747070812,-0.1481690662978139,-0.25956008406352993,0.991590383790553,-0.12941603754598513
1769097987.172537,12.027114904998978,-0.15145384520930016,-0.28018313240121573,0.9902032146286579,-0.13963378437567361
1769097987.3732061,12.047537933526394,-0.155423201498899,-0.3019371678775341,0.9886258707735678,-0.15039577001101045
1769097987.5738726,12.066096493866826,-0.15941343185540457,-0.3193736250473321,0.9872771314250924,-0.1590090115843778
1769097987.774445,12.086639729533143,-0.1641563451528505,-0.33260994563156787,0.9862031706678651,-0.16553943990677764
1769097987.9751146,12.105288731231106,-0.16876761959101438,-0.35112335955979235,0.9846285905568579,-0.17466121108596322
1769097988.1757782,12.125640666887401,-0.1742732858649294,-0.37285988345287635,0.9826722129750541,-0.18535188654748014
1769097988.376416,12.144100951358396,-0.1796811972204393,-0.3917130691094255,0.9808813419636313,-0.19460676500991883
1769097988.5771244,12.162218034891215,-0.1852638409109295,-0.4027209834883826,0.979795382919261,-0.2000025190093832
1769097988.7777479,12.182248760317847,-0.19517469810089058,-0.42354276425300913,0.9776601183469005,-0.21019203836949785
1769097988.9783924,12.200250442713457,-0.2015107085714922,-0.4462737054632007,0.975208094928068,-0.22128979096824208
1769097989.1791523,12.218797941243556,-0.20841973672140932,-0.4651633843465589,0.9730745830640668,-0.23049046790419003
1769097989.379744,12.238631904803377,-0.21628479058003222,-0.48489563536367636,0.9707532127055761,-0.24007957018830742
1769097989.5803552,12.256051276842946,-0.22357063121489437,-0.5016539661530054,0.96870749152653,-0.248205148738655
1769097989.7810647,12.27358370055691,-0.23123582856309952,-0.5187193667089511,0.9665543929673305,-0.25646170364316623
1769097989.9818215,12.293104151451177,-0.24021930270128553,-0.5376667163534159,0.9640814204732999,-0.26560687999030513
1769097990.1823502,12.310341232617521,-0.2486434615370343,-0.5634328909131735,0.9605796734230978,-0.2780048398973923
1769097990.3830307,12.329149815405001,-0.2582810609621484,-0.5773276208078439,0.9586251063617176,-0.2846715747189832
1769097990.5836825,12.346141233571236,-0.2672987211356589,-0.5903050273373056,0.9567577893922105,-0.2908857721466119
1769097990.784389,12.353714693385097,-0.28864550307321024,-0.6151936323067823,0.9530639311662408,-0.30276912509361176
1769097990.9850972,12.372104459853174,-0.29931487198743734,-0.6394739643191536,0.9493181218656435,-0.3143168838886759
1769097991.18567,12.388615820893552,-0.3094276099709158,-0.6620774303463107,0.9457052448222502,-0.32502552194510503
1769097991.3863328,12.404624413144793,-0.3196288188460479,-0.6760454808718266,0.9434122127659386,-0.3316223707835096
1769097991.5870154,12.421983903993025,-0.33105031991937783,-0.6929260013733971,0.9405796636868347,-0.339573108856931
1769097991.7877042,12.437714710262126,-0.3418548548437521,-0.7148449007055637,0.9368017180619687,-0.34986074520606597
1769097991.9883163,12.455321883642391,-0.354523155430737,-0.7366469294911934,0.9329322960634762,-0.36005184482478425
1769097992.1889348,12.470856967479563,-0.366206872530779,-0.7580892569379744,0.9290185785671348,-0.3700330805172702
1769097992.38968,12.48592933561238,-0.3779947183872808,-0.7734659985535673,0.926146197566331,-0.37716471300139764
1769097992.5903106,12.50077001025869,-0.38995227386136855,-0.7860633931910406,0.923752195197643,-0.38299070728613727
1769097992.7910306,12.524254315334224,-0.3939732297160378,-0.8164724109507728,0.917822460834399,-0.3969910961065601
1769097992.9916809,12.54031339578975,-0.40794449946762207,-0.8392058808445843,0.9132507735242371,-0.407397870217043
1769097993.1922266,12.554447466974118,-0.4208423226324333,-0.8631496654926125,0.9083081209936882,-0.41830175392522023
1769097993.3929543,12.568419944265912,-0.43402627594966864,-0.8758289568700364,0.9056380009529841,-0.42405166103893854
1769097993.5935812,12.58330008143648,-0.4485308807945864,-0.893768639050708,0.9017979432560889,-0.4321579219904315
1769097993.7942057,12.596465204377708,-0.4618882995496019,-0.9147386195983962,0.8972172855353897,-0.441589336982345
1769097993.9949179,12.611262879454598,-0.47753959901810344,-0.9381102216977375,0.8919958174664356,-0.45204365012948167
1769097994.1955774,12.6242482933719,-0.491833456375879,-0.954640044148508,0.8882292939731034,-0.45940039326065263
1769097994.3962138,12.637807794918572,-0.507277807820185,-0.9681725754124076,0.8851005600644235,-0.46539982657242573
1769097994.5968773,12.649945626001212,-0.5212418369679388,-0.9681949538089795,0.8850953525580754,-0.4654097301089614
1769097994.7975743,12.662872639014582,-0.5361298647832842,-0.9661346505487192,0.8855743254283953,-0.46449770090070686
1769097994.9982784,12.676653116836256,-0.5520533767299114,-0.9710396538242786,0.8844324819390992,-0.4666681742855891
1769097995.1989064,12.689087255658572,-0.566464169103535,-0.9697489211230139,0.8847334696727354,-0.46609729417884754
1769097995.3996258,12.703034680283455,-0.5826448218965512,-0.9697256531404591,0.8847388921847159,-0.4660870011658357
1769097995.600231,12.715473016246708,-0.5970185859475565,-0.9708437627560279,0.8844781857602906,-0.46658154583543593
1769097995.800945,12.72795639210981,-0.6114538018538618,-0.9703667007954122,0.8845894547506666,-0.46637055711517456
1769097996.0016017,12.725670289118149,-0.6233499459492939,-0.9847920401319411,0.8812026979209291,-0.4727386224721604
1769097996.202233,12.735505110978677,-0.6348883553176808,-0.9846163634304373,0.8812442191023172,-0.47266121725687116
1769097996.4028544,12.751689838256075,-0.6538517634020793,-0.981978711255029,0.8818668104906651,-0.4714985986776859
1769097996.603562,12.761150538779447,-0.6649108673559183,-0.9794117020922781,0.8824712545494802,-0.47036633052745885
1769097996.8042352,12.77369524163285,-0.6795603903537951,-0.9827098019709856,0.8816943974514395,-0.47182092948781207
1769097997.0048702,12.780719666385568,-0.6877739811579489,-0.9838687164560266,0.8814208493884085,-0.4723317544516953
1769097997.2055135,12.780719666385568,-0.6877739811579489,-0.9838687164560266,0.8814208493884085,-0.4723317544516953
1769097997.4061651,12.815351809307568,-0.7286605307984331,-0.9915264707659184,0.8796058926038253,-0.47570313610131665
1769097997.6068587,12.828686449962447,-0.744432557289257,-0.9890112323552522,0.8802034502512074,-0.4745965509418187
1769097997.8075545,12.840975934419074,-0.7589669391853702,-0.9907530968897471,0.8797897750260567,-0.4753629684352795
1769097998.0081754,12.85494779769421,-0.7756251681965658,-0.9944155235538328,0.8789178093895003,-0.47697325327313916
1769097998.208753,12.867029075198738,-0.79016896016051,-0.999372083103254,0.8777330383344949,-0.47914999052081386
1769097998.4095678,12.873625830187025,-0.7981140572333565,-0.9973247993519235,0.8782230563808258,-0.47825125534714596
1769097998.6101363,12.89278467191564,-0.8211247702903537,-0.9951595221763946,0.8787403148580203,-0.47730017708275296
1769097998.810817,12.902418386066653,-0.8326342723747302,-0.9919322226587474,0.8795093657788431,-0.475881577188377
1769097999.0114892,12.914708550910616,-0.8473664043040603,-0.9950638942332766,0.8787631354706263,-0.4772581604727505
1769097999.2120879,12.893306719426459,-0.8574858624922989,-1.0029333648601688,0.876878453219551,-0.4807121574074112
1769097999.6134644,12.902882423239882,-0.8690436685005083,-1.0043737208936063,0.8765320275220526,-0.48134354127595763
1769097999.8141735,12.931392078350104,-0.9029420209355545,-0.9885075557491269,0.8803229439276076,-0.4743748669508434
1769098000.0148492,12.943778446485268,-0.9181893780186802,-1.003021292500534,0.8768573184292869,-0.48075070786947366
1769098000.2155578,12.955696019227744,-0.9327045283202009,-1.0114443131565036,0.8748248615247679,-0.48443932711761806
1769098000.4161294,12.969024045897633,-0.949008539326158,-1.0124176431250058,0.8745889982785862,-0.4848650163602848
1769098000.6168253,12.981238767477086,-0.963868850311951,-1.006559013893209,0.8760055660557393,-0.4823009934049108
1769098000.8174746,12.99456777582214,-0.9800411746853441,-1.009466606723826,0.875303473118178,-0.48357401703074887
1769098001.018194,13.00673890990573,-0.9948062549776732,-1.0071730732079254,0.875857444060017,-0.4825699303568906
1769098001.2188468,13.019200543752186,-1.0099878396274917,-1.0114785146238405,0.8748165771289421,-0.4844542871937472
1769098001.4195356,13.032802606788026,-1.026590946370403,-1.0105004384349283,0.8750533891111568,-0.48402641064830176
1769098001.6201844,13.044591074684359,-1.040982497093995,-1.0089569567374572,0.875426671443183,-0.48335095213096396
1769098001.8208356,13.058082812421823,-1.0573814572506623,-1.004693376960791,0.8764550841351902,-0.4814836295177403
1769098002.0216057,13.07019121573186,-1.072132611314533,-1.0084410059956181,0.8755513349525723,-0.48312509752937544
1769098002.2221925,13.082390978631963,-1.087103296096621,-1.014699049748165,0.874035342259392,-0.4858623472564092
1769098002.4229486,13.067453893667713,-1.1263650400826064,-1.022888032668999,0.8720386620561847,-0.4894369948004127
1769098002.623537,13.079452003920897,-1.1412060119672338,-1.0209963565132958,0.8725012000664724,-0.48861196862394346
1769098002.8242311,13.091267863247774,-1.1557711732205787,-1.017557129228579,0.8733401334357229,-0.4871108819668
1769098003.024867,13.104830052532469,-1.1724721417017778,-1.0188751244742107,0.873018938909555,-0.48768630522625367
1769098003.2255678,13.117082191176912,-1.1875959581822388,-1.0228475647842823,0.8720485651176132,-0.48941934992020075
1769098003.4262407,13.128963767821306,-1.2023358337372698,-1.0239107848026356,0.8717882616802942,-0.48988287048686535
1769098003.6269226,13.14196540304469,-1.2185135157216391,-1.028591777550732,0.8706393058514983,-0.4919219441196145
1769098003.8275964,13.153958207417215,-1.2334886819221207,-1.0250998950202423,0.8714968452473609,-0.4904011100353439
1769098004.0281997,13.166959685473062,-1.2496989531672258,-1.0274387138984702,0.8709227697971074,-0.4914199111238115
1769098004.2288845,13.179025941908225,-1.264842246882932,-1.0336619708864658,0.8693894398319748,-0.494127515838417
1769098004.4295,13.19120829147384,-1.2802810502678037,-1.0354435534134139,0.868948930481854,-0.4949017642062334
1769098004.6302428,13.204464213831974,-1.2970974044604549,-1.0309451113195096,0.8700598750041572,-0.4929460557786729
1769098004.8308678,13.215914393496519,-1.311566358020643,-1.0289241174918624,0.8705575511766538,-0.49206661143518754
1769098005.0316062,13.22907170852696,-1.3283315857409645,-1.0387810264712718,0.8681218603402151,-0.49635112128355674
1769098005.232211,13.240689977788675,-1.3436312497140528,-1.0635312799088863,0.8619131362195361,-0.5070559590540312
1769098005.4328823,13.251905780747192,-1.3590091006259652,-1.0839177150493264,0.8566999172857043,-0.5158151332819418
1769098005.633569,13.233047847572369,-1.3954680675416395,-1.1022768354661014,0.8519289333441077,-0.5236574190548349
1769098005.8341763,13.243537111065725,-1.4109549514113546,-1.1186079186647608,0.8476246329434539,-0.5305963452828101
1769098006.0347667,13.25497694003174,-1.4284236246649085,-1.1373722830959043,0.8426092484317682,-0.538525444577367
1769098006.2354305,13.265237280499573,-1.4448738182335472,-1.1616855393970298,0.8360004949485881,-0.5487286874637737
1769098006.4360447,13.275284628648576,-1.4618086737374385,-1.1839299838592863,0.8298458306729417,-0.557992739482097
1769098006.636611,13.285679937494951,-1.4800639051962912,-1.1966547613548728,0.8262788918786032,-0.5632612119042707
1769098006.8373294,13.294802230277407,-1.4967400069478307,-1.2157739494896316,0.8208566705431791,-0.5711342455366922
1769098007.0379658,13.30453679714558,-1.5154128841079433,-1.2389975918437208,0.8141695716169636,-0.5806271683731739
1769098007.2386174,13.313145410147312,-1.5327279537203822,-1.25577717208898,0.8092696347311538,-0.5874373654289493
1769098007.4393106,13.303658613476397,-1.567501094648047,-1.2748399106873056,0.803633877456129,-0.5951240131307317
1769098007.639881,13.31206563359045,-1.5862270882268232,-1.29171065872985,0.7985852520210317,-0.6018817120120076
1769098007.8406339,13.319400928117856,-1.603185186415389,-1.306182297086558,0.7942092770850813,-0.6076443237552644
1769098008.0412712,13.327542803011182,-1.6230167807419864,-1.3263917060931834,0.7880287691933126,-0.6156384157309167
1769098008.2418966,13.334336982992294,-1.6408233678879411,-1.3530681662616175,0.7797473884143777,-0.6260942503017877
1769098008.442579,13.341544133249485,-1.6609864423603247,-1.3714405673301724,0.7739631422082005,-0.6332306487396269
1769098008.6432285,13.347772738129803,-1.6792928742973166,-1.3829268423576022,0.7703136674853582,-0.6376651579671395
1769098008.8438785,13.353532407155543,-1.6971947110033234,-1.404969882953581,0.7632389842570528,-0.6461162843562003
1769098009.0445306,13.359656042412276,-1.7176865308629476,-1.4266436686652721,0.7561924120731112,-0.6543493225510745
1769098009.2452178,13.364871765342333,-1.7367533109946638,-1.4477984003306101,0.7492289477035153,-0.6623110930092316
1769098009.4458342,13.345125269847143,-1.7649714303533728,-1.471501866274392,0.7413269781737236,-0.6711440318082368
1769098009.6465209,13.349940311965117,-1.7852378609997581,-1.4857729360131908,0.7365191746019105,-0.6764166655573475
1769098009.8472016,13.354036416869016,-1.804058611684468,-1.5061951239705582,0.7295739437051582,-0.6839019379022864
1769098010.0476575,13.357822915078945,-1.823279239898823,-1.526223797915838,0.7226886506515545,-0.6911737221707979
1769098010.2483485,13.362311257393694,-1.8484195484631365,-1.5446046099844923,0.716306052710889,-0.6977862415165157
1769098010.448907,13.36472479738403,-1.8626945187117603,-1.5444722920894152,0.7163522159465628,-0.69773884993488
1769098010.6497102,13.367904694537716,-1.8814092542356442,-1.5398030485473908,0.7179792185531045,-0.6960645384774844
1769098010.8503976,13.37221093244254,-1.9065050138432738,-1.5393528564241983,0.718135881748639,-0.6959029065502635
1769098011.05113,13.374699311787188,-1.9213579360036042,-1.5454597413251068,0.7160076378030799,-0.698092445602768
1769098011.2517233,13.378914991776714,-1.947341322425117,-1.5515047739082009,0.7138943746470271,-0.7002533983118755
1769098011.452481,13.38196206777661,-1.9662320129906812,-1.548402540431221,0.7149796901771815,-0.6991452228501182
1769098011.653049,13.385229726197615,-1.9863690215669456,-1.5461612834917706,0.7157627231157757,-0.6983435574256337
1769098011.8537238,13.388316262387463,-2.005202014661404,-1.5453520367711582,0.7160452306325608,-0.6980538859489022
1769098012.0543518,13.390745194072025,-2.0199364596918286,-1.545579622447986,0.7159657924637174,-0.6981353622484692
1769098012.2550051,13.394879371411147,-2.0454970985116026,-1.5539097939683768,0.713051796958483,-0.7011113569571373
1769098012.4555404,13.345817467063593,-2.0154255836005928,-1.562419708809494,0.7100621522178076,-0.7041390061541933
1769098012.6562188,13.348129075269652,-2.0302557937812042,-1.5564653091242129,0.7121553647658642,-0.7020218917065186
1769098012.8569233,13.352061687692972,-2.0550797048515506,-1.5550717115870714,0.7126443598300662,-0.7015254923396548
1769098013.0575678,13.355027711750934,-2.0742395274076255,-1.5621357918620353,0.7101621035614186,-0.7040381997201721
1769098013.258301,13.357990806416892,-2.093783837540855,-1.5638231434212422,0.7095678709121556,-0.7046370956522163
1769098013.4588795,13.36114574840788,-2.1147070479581673,-1.566045534383661,0.7087844434453736,-0.7054251290745405
1769098013.6595228,13.363969280583907,-2.133606862237623,-1.5667825471698826,0.7085244416559455,-0.705686272770082
1769098013.8602722,13.366831895180487,-2.1525264036290026,-1.5605722758018474,0.7107122740152639,-0.7034828097146741
1769098014.0609589,13.370098059467535,-2.1736118468753505,-1.5591391059634176,0.7112161966712724,-0.7029733434437254
1769098014.2615566,13.372998495140994,-2.1928840398392686,-1.5688790146566356,0.7077843283668976,-0.7064285841599416
1769098014.4622843,13.375817399713993,-2.2122449483709543,-1.5694849204548897,0.7075702813021888,-0.7066429770527274
1769098014.6628134,13.37855416690739,-2.2311063764207715,-1.566164203703691,0.7087425860375245,-0.7054671833167311
1769098014.8635597,13.381615348720134,-2.251992335690567,-1.5668194471577275,0.7085114216279109,-0.7056993449216151
1769098015.0642152,13.384399796225754,-2.2712560439405847,-1.5718526985426124,0.7067331987563467,-0.7074801663478788
1769098015.2648478,13.387171653115352,-2.2906238487350246,-1.5727724581197893,0.7064077682051884,-0.7078051038381715
1769098015.465557,13.390143745114749,-2.3119571710232267,-1.5782089352847677,0.7044811776737137,-0.709722671403033
1769098015.6661527,13.337897870119651,-2.3036513054023384,-1.5864669512484837,0.7015447301872794,-0.7126254216251743
1769098015.8668096,13.340816807021405,-2.324532044175462,-1.5811252000275784,0.7034455595223355,-0.7107491433609389
1769098016.0675046,13.34348883537383,-2.34307036497541,-1.5828113835729454,0.7028460828322632,-0.7113419598528848
1769098016.2681801,13.34619671418999,-2.3623961431037204,-1.5844700001319598,0.7022559194310524,-0.7119245912482917
1769098016.4687855,13.349107095519354,-2.3838402611398744,-1.590279759120623,0.7001849042631968,-0.7139615534760524
1769098016.669513,13.351594495405571,-2.4023532101041156,-1.5877399424188752,0.7010910051759218,-0.7130718073668427
1769098016.8701751,13.354358780814557,-2.422948633078457,-1.5882132272630372,0.7009222425074632,-0.7132376952729776
1769098017.0708492,13.35689207178764,-2.4417363316894614,-1.5869305308931112,0.7013795320231246,-0.712788013408631
