timestamp,x,y,theta,qw,qz
1769100740.80196,12.983272430400453,-0.040412342720336086,-0.2679823139175992,0.9910366074282406,-0.13359057877381694
1769100741.0025647,13.00252854100805,-0.04341755137794254,-0.2663016129274799,0.9911485203945031,-0.13275771359807073
1769100741.2031846,13.023369295089259,-0.04660932205950716,-0.2600419375668692,0.991559175226536,-0.12965493443780524
1769100741.4038587,13.041369776225963,-0.04928578875953524,-0.2585094829957657,0.9916582292909975,-0.12889513675637065
1769100741.6045964,13.006400583624481,-0.09286827619535759,-0.23847864416875594,0.9928994110425403,-0.11895696512342863
1769100741.8052378,13.025423031103701,-0.09572746137686655,-0.2362360327211199,0.9930321739411511,-0.11784354678009115
1769100742.0058064,13.044588920384983,-0.09865361649164867,-0.24061339965156803,0.992771873447158,-0.12001669588944755
1769100742.2064576,13.065894291675171,-0.10198799121944352,-0.2378114321751588,0.992939040547373,-0.11862572131229475
1769100742.407002,13.084852956535363,-0.10492948615110148,-0.23602431641374302,0.9930446430774802,-0.11773842556752649
1769100742.6077168,13.103744866840964,-0.10780535926395601,-0.2388610098016474,0.9928766503693824,-0.11914678825413243
1769100742.8082962,13.12282639730995,-0.11078037881843644,-0.24297402789885464,0.9926295245430845,-0.12118839468105057
1769100743.0089424,13.144495495285915,-0.11424554046684504,-0.2433388502643119,0.9926074019105026,-0.12136945938942811
1769100743.2096274,13.163296856972634,-0.11720994718182104,-0.2414170860155217,0.9927235654021105,-0.12041562479728957
1769100743.410385,13.183954903088521,-0.12042440862923648,-0.239596559988193,0.992832764001695,-0.1195119354907897
1769100743.6109354,13.20286873349814,-0.12332456380213613,-0.2385978747787143,0.9928923176224147,-0.11901615691321091
1769100743.8116395,13.221485134965812,-0.12616038731791018,-0.23705180610979487,0.9929840245215862,-0.11824858157675253
1769100744.0122724,13.242641882359111,-0.12946201171768096,-0.24467791769579933,0.9925259184907209,-0.12203401625838094
1769100744.2129254,13.26175859552716,-0.13253847382624045,-0.24421893511401935,0.9925538980980885,-0.12180623699256693
1769100744.4136102,13.282109973473306,-0.1357477768757917,-0.2392255592146622,0.9928549164299415,-0.1193277625739039
1769100744.614336,13.300743915127809,-0.1386360264449466,-0.24050843600953895,0.9927781707746911,-0.11996459324841745
1769100744.8149278,13.331891100999755,-0.17116919891850307,-0.25340992325885126,0.9919836595892809,-0.12636621030899733
1769100745.015474,13.350731820947843,-0.17420829007615019,-0.2547892303830641,0.9918962747844853,-0.12705030526787775
1769100745.21611,13.371795863103017,-0.17760971940217568,-0.2548222754925721,0.9918941754534688,-0.12706669391104536
1769100745.4167483,13.390661389539474,-0.18065397198884553,-0.254179119023233,0.9919349860487197,-0.12674771576847557
1769100745.6174219,13.409562894034682,-0.18363322976694324,-0.24865029032809693,0.9922815786318768,-0.12400511565185664
1769100745.8181422,13.430122587902078,-0.18682106062366027,-0.2509772315882099,0.992136630746586,-0.12515952193426036
1769100746.018793,13.448768208057608,-0.1897979774500081,-0.2560700655508765,0.9918147061349882,-0.12768550698637193
1769100746.219376,13.469647335231137,-0.19323254756519542,-0.2606409218823609,0.9915203001218157,-0.12995189281555167
1769100746.4200613,13.488212155873113,-0.19623364281178307,-0.25264904576716274,0.9920316624039865,-0.12598881215402805
1769100746.6207275,13.508729730151847,-0.1995260880097291,-0.2570244635384653,0.9917536618143801,-0.12815878541000705
1769100746.8214512,13.527043000152808,-0.20249728332074696,-0.2578628028061304,0.9916998544176647,-0.12857448715815514
1769100747.022039,13.548223787200833,-0.2059692407698887,-0.2584029604505599,0.9916650930034604,-0.12884231959429393
1769100747.2225497,13.56727130089847,-0.2091547351558088,-0.2632441007307227,0.9913503162757157,-0.13124233470964464
1769100747.4233007,13.588232884408896,-0.2127101176633696,-0.26116678744979016,0.9914860972355745,-0.13021259151314415
1769100747.6239343,13.606688726477834,-0.21575038053444356,-0.2544833643023028,0.9919156933743851,-0.12689861006966505
1769100747.8246427,13.625231020333617,-0.21873206779064597,-0.2555970929683208,0.9918448742727055,-0.1274509528366146
1769100748.0251448,13.645632813298047,-0.2682607636176501,-0.2502445503469657,0.9921824151874316,-0.12479605359479555
1769100748.2258222,13.666643986923862,-0.2718264893251268,-0.2524064865715875,0.9920469349806446,-0.12586849802674563
1769100748.4264665,13.685733311460396,-0.2750685185185899,-0.25394604331370774,0.9919497502198079,-0.12663211693271423
1769100748.6271524,13.704594183813635,-0.2782950633120916,-0.25344252923218646,0.9919815993108106,-0.12638238258858014
1769100748.8277757,13.725202433520824,-0.2818145858024583,-0.2513296307686076,0.9921145622891422,-0.12533433405824487
1769100749.0284588,13.744016317978119,-0.28501560024141864,-0.2525454410558514,0.9920381875901888,-0.12593742240800904
1769100749.2291198,13.763290386189901,-0.288378066059872,-0.26200142081651606,0.9914316710150852,-0.13062634385236277
1769100749.4297264,13.784669336198341,-0.2921920937537111,-0.2610385993156209,0.9914944410536075,-0.1301490428692981
1769100749.6304665,13.80342362740147,-0.29544140471140484,-0.251653201229281,0.9920942720610941,-0.1254948419002457
1769100749.8310218,13.822164520197365,-0.29861864478641037,-0.25134956854600893,0.9921133127958182,-0.1253442243316667
1769100750.0317416,13.84119298881589,-0.301915901596674,-0.25798992004811416,0.9916916803974876,-0.1286375179735963
1769100750.2323258,13.862381357197908,-0.30564521363529434,-0.25935386619236367,0.991603722469385,-0.12931379502921897
1769100750.43298,13.88151781014711,-0.30905918260968585,-0.26139537898126075,0.9914712080116013,-0.13032591332507934
1769100750.6336076,13.900447810273898,-0.31247728767742816,-0.2612917450951418,0.9914779597709803,-0.1302745381430094
1769100750.8343263,13.925587386666665,-0.3169734547830286,-0.25776391043499947,0.9917062107232971,-0.12852545122597087
1769100751.0350356,13.940235560023805,-0.3196049886210535,-0.2672203744999986,0.9910874294724088,-0.1332130141606783
1769100751.2356436,13.940527733517001,-0.3339721435006772,-0.2901714771097288,0.9894935136633194,-0.14457726798573262
1769100751.436331,13.96142056627937,-0.33854506088790554,-0.3081422964422027,0.98815450077231,-0.15346231655825693
1769100751.6370707,13.980149714058937,-0.3429315536130127,-0.32342533049647343,0.9869529768749759,-0.16100876199022027
1769100751.8403776,14.00017598939084,-0.3479816694221291,-0.34043451148937826,0.9855479878127857,-0.1693964690250924
1769100752.2390926,14.042775919968078,-0.3601927226603377,-0.388405812864032,0.9812018079336284,-0.19298448670237428
1769100752.4394886,14.061004664595288,-0.36609243796937235,-0.4096997610199787,0.9790915328856269,-0.203420181475864
1769100752.6403406,14.080740782888908,-0.372833970701177,-0.4215188853608926,0.9778723193530525,-0.2092025980791863
1769100752.8415046,14.09858654191544,-0.3792302678452539,-0.43904851386327254,0.9760011601190329,-0.2177653219553149
1769100753.041541,14.118494507710462,-0.3868356796908505,-0.4631468979874295,0.9733064788753747,-0.22950925510580147
1769100753.242239,14.133433368680926,-0.39680379132224297,-0.4853728919006638,0.9706958952949665,-0.24031121250891202
1769100753.4428463,14.152628279462952,-0.4050882458477557,-0.5003552970447316,0.9688684554741347,-0.24757608120972588
1769100753.6434474,14.171496453651013,-0.4135497319372855,-0.5127238690916882,0.9673188566161369,-0.25356306835745934
1769100753.8440876,14.188264155377693,-0.42137062422123084,-0.5310232344273922,0.9649583772896371,-0.26240299178658466
1769100754.0448084,14.207117762218221,-0.43063673642749545,-0.5535887151725316,0.9619363962143501,-0.27327343383166414
1769100754.2452874,14.224548773233952,-0.43968744067885457,-0.5753763156647803,0.9589023906149748,-0.283736154328077
1769100754.4459724,14.241339092714997,-0.4488119674609271,-0.5913623137251146,0.9566038809262263,-0.29139151497063576
1769100754.6465774,14.25935234488801,-0.4589666996995324,-0.6099667288011121,0.95385194799272,-0.30027730735187647
1769100754.8472137,14.276092280989863,-0.468797059378286,-0.6271276932471302,0.9512403422063707,-0.30845066276328026
1769100755.0479472,14.292845870080443,-0.4790962629121358,-0.6460650966986956,0.9482771164934267,-0.31744371207335637
1769100755.2485828,14.298067865202748,-0.5012172010953867,-0.6753726809393867,0.9435237171375723,-0.3313049881889772
1769100755.44924,14.313790351758797,-0.5118541728566328,-0.6919213784158287,0.9407501164880937,-0.33910060207501563
1769100755.6499043,14.329458650378319,-0.522837992404042,-0.7058434687286099,0.9383668484756709,-0.3456409375086193
1769100755.8506866,14.346730575695286,-0.5353651453686392,-0.7270950685611514,0.9346412322561426,-0.3555921356930145
1769100756.054085,14.361701780948998,-0.5467454633497021,-0.7500502239038067,0.9304984238007875,-0.3662958958332047
1769100756.4526818,14.393123770467849,-0.5719280817758456,-0.7783130030464956,0.9252294191367144,-0.37940812058249107
1769100756.6560013,14.407677524053723,-0.5841548596896105,-0.8004805025651495,0.9209674091654546,-0.38963961715291495
1769100757.054671,14.438278629745392,-0.6115933285954807,-0.8419883495324949,0.9126831039850136,-0.40866802138200253
1769100757.255322,14.444023892021995,-0.6274302345704329,-0.8660125600775921,0.9077084137047837,-0.4196015201230152
1769100757.4560976,14.457081973869819,-0.6403582815527902,-0.8819649610766352,0.9043327493884756,-0.42682816025126613
1769100757.656638,14.471544080047575,-0.6551383653811794,-0.9015521339959979,0.9001092688296505,-0.43566421033515246
1769100757.8574,14.484466103302532,-0.6689055035645477,-0.9225129238780801,0.8954939864755569,-0.44507361209817325
1769100758.0580413,14.498268406908185,-0.6842355939132476,-0.9425342695904789,0.8909937046138461,-0.45401565869306126
1769100758.2586188,14.510865431262422,-0.698840014539241,-0.9631430812803305,0.8862681230136681,-0.46317255329933976
1769100758.4593594,14.524477339440537,-0.7151387714968064,-0.9778095106440088,0.8828477798004675,-0.4696592357245681
1769100758.6601553,14.536453141472505,-0.7299321652855846,-0.9921757756183966,0.8794514080743561,-0.47598867721410404
1769100758.8608067,14.548078862406195,-0.744874085986469,-1.0193137032205906,0.872911973495433,-0.48787773727472794
1769100759.0613964,14.560715075486664,-0.7619720401746224,-1.0399600543965772,0.8678291035930247,-0.4968628049642349
1769100759.2621913,14.56976502835375,-0.7767613113529159,-1.0590660644086995,0.8630430442247635,-0.5051303829856733
1769100759.4628365,14.580166796215078,-0.7918477561352382,-1.0763019982081308,0.858657852562697,-0.5125492095715471
1769100759.6636593,14.591726431843933,-0.8092370676219109,-1.0968489801409453,0.8533469625566283,-0.5213434199214336
1769100759.8643944,14.601959985148255,-0.8253150927872184,-1.1129476792013855,0.8491228875697909,-0.528195344361478
1769100760.0649421,14.613304113225158,-0.8439513462151234,-1.135051776706223,0.8432335070042081,-0.5375474422461557
1769100760.2656252,14.622970263302436,-0.8605530036777904,-1.149143464717767,0.8394251322970375,-0.5434753419135968
1769100760.4663656,14.632296086845301,-0.8770580920166375,-1.1611849388031625,0.8361378157127469,-0.5485194191048448
1769100760.6670642,14.641600826734559,-0.8940959201233294,-1.1829395778745102,0.8301220485860843,-0.5575817289431593
1769100760.8676367,14.651565936489709,-0.9133904932571841,-1.2083046168427694,0.8229839368797409,-0.5680646438900441
1769100761.0683913,14.659951865488235,-0.9305892939482847,-1.2263664809301376,0.8178202932937708,-0.5754736899953731
1769100761.2691116,14.652746782695525,-0.9410084511274693,-1.249406587281235,0.811136685887977,-0.5848566292747901
1769100761.4696705,14.660467791844553,-0.9582116638674107,-1.2676860551743885,0.8057574475119053,-0.5922456718111997
1769100761.670466,14.668000102054542,-0.975856471872864,-1.2870699786816475,0.7999796712123237,-0.6000271040936589
1769100761.8712149,14.676022347794888,-0.995818371939132,-1.3081785442899476,0.7936023774290594,-0.6084367399647599
1769100762.0717816,14.68278335979398,-1.0138273109964113,-1.3300775020774684,0.786892872855247,-0.6170896261075989
1769100762.2724733,14.689670498549754,-1.0331640286478665,-1.3448812745768282,0.7823037313318061,-0.6228971600066365
1769100762.4730823,14.69562861050899,-1.0508140890025508,-1.3636892190099767,0.776411518941958,-0.6302262714725891
1769100762.6737096,14.702169204139446,-1.07149532838546,-1.384993772038113,0.7696542517154952,-0.6384609093877723
1769100762.874503,14.70749963284789,-1.0894238181850566,-1.400641581630662,0.7646354888171827,-0.6444630084351685
1769100763.0750837,14.712989883253568,-1.1094916664274137,-1.4218760251707003,0.7577501141703952,-0.6525448371374593
1769100763.2756147,14.70781441922629,-1.13805069752454,-1.4452540806361784,0.7500709067826504,-0.6613574183437065
1769100763.4763458,14.712550799706145,-1.1580496128196769,-1.461291169882405,0.7447437260938152,-0.6673505693740738
1769100763.6769984,14.716554316785137,-1.176579511877935,-1.4850947544977333,0.7367484988937563,-0.6761668798290825
1769100763.877559,14.720481938968513,-1.197294261751322,-1.5121901341921724,0.727520669598946,-0.6860857638125872
1769100764.0782611,14.723949025592454,-1.2175258111314669,-1.5222644937802678,0.7240555171301167,-0.6897416966614671
1769100764.2788818,14.726845625889888,-1.2358507231348819,-1.5356156346261018,0.7194349989881782,-0.6945597758514958
1769100764.47957,14.729702723602006,-1.2564335353539735,-1.5549764538833284,0.7126777718754929,-0.7014915491113083
1769100764.6802225,14.731962168195599,-1.2755365510445247,-1.5785065304928083,0.7043755648422169,-0.7098274886570736
1769100764.8810093,14.73409084002585,-1.2970466942899035,-1.5954972976223247,0.6983199628140632,-0.7157857427578209
1769100765.0814328,14.735636974888376,-1.3162205092418962,-1.6127165909950352,0.6921314949225926,-0.7217714276252678
1769100765.2821891,14.712684353130808,-1.3399729271464293,-1.627091605846468,0.6869259243228351,-0.7267274416816931
1769100765.4829218,14.713384107083217,-1.3549154093396694,-1.6431385470874986,0.6810729999258857,-0.7322155207122795
1769100765.683445,14.713873115302267,-1.3741453947617457,-1.6708013740294994,0.670880600902646,-0.7415653843947306
1769100765.8841722,14.713830039197036,-1.3994554353264859,-1.699519047637148,0.6601637918432347,-0.7511216731922747
1769100766.0847914,14.713525518022589,-1.4140310601367783,-1.7103197803844163,0.6560978528624268,-0.7546758293925369
1769100766.2854195,14.712639691002247,-1.4389459640376268,-1.7311478555701234,0.6482031951628975,-0.7614674108460654
1769100766.486198,14.71145075050825,-1.4592858184543944,-1.754293496545744,0.6393476597156773,-0.7689177914550336
1769100766.6866996,14.710253630131067,-1.47462782443413,-1.7679801094981247,0.6340707901471592,-0.7732750048218016
1769100766.8874314,14.70859450622414,-1.4938428880278893,-1.769567585307778,0.6334568127908407,-0.7737780472001451
1769100767.0882227,14.706510632715487,-1.5187882071044434,-1.7616342553450175,0.636521139490295,-0.7712592553622786
1769100767.2888238,14.705052141946169,-1.5373089167170078,-1.7600794948536251,0.6371205088081034,-0.7707642034086062
1769100767.4895923,14.703386634760454,-1.55825065660589,-1.7623669688543424,0.6362385407427529,-0.7714923974178439
1769100767.690252,14.70168679630464,-1.5791134568324996,-1.7649852934169397,0.6352279870578449,-0.7723246755467796
1769100767.891107,14.700058555198313,-1.598026495119157,-1.7702226252391933,0.633203351060644,-0.7739854754487133
1769100768.0915475,14.698269513463831,-1.618729400673512,-1.7685342273083902,0.6338565230875419,-0.7734506500995215
1769100768.2923212,14.696744717790523,-1.6370923819513097,-1.7623747335467865,0.6362355455373636,-0.7714948675103247
1769100768.4938238,14.659258772072914,-1.6699012589466993,-1.778351483681985,0.6300523204174737,-0.776552685615443
1769100768.6938345,14.657083332936756,-1.694635516567272,-1.7846353822522794,0.6276093253894272,-0.7785284417953066
1769100768.8943267,14.65536486100635,-1.7133880932690393,-1.7865387850804693,0.6268681146582776,-0.7791253858171845
1769100769.0950294,14.653506971680242,-1.7338053789894905,-1.7824796444071795,0.6284481122610062,-0.7778515090912775
1769100769.2956197,14.651670408695058,-1.7545803430043256,-1.7785469464467312,0.6299764238411957,-0.7766142577909951
1769100769.4963453,14.650011137135552,-1.7739479884569838,-1.7794675939779248,0.6296188631088973,-0.7769041686189229
1769100769.6969826,14.648397070268418,-1.7926590256784853,-1.7827555920425722,0.6283407831372241,-0.7779382110723833
1769100769.897539,14.646453782152317,-1.81393257995179,-1.7892193108926653,0.6258233190941215,-0.7799648538735687
1769100770.0982604,14.644731277007939,-1.8324560080198635,-1.7854840791294748,0.6272789015633564,-0.778794696729163
1769100770.2988713,14.642979109407957,-1.8526032378833204,-1.7733509244117283,0.6319919479070097,-0.7749749530021622
1769100770.4995627,14.641480141713641,-1.8733545444265896,-1.758236906380967,0.6378303389372876,-0.7701769009332499
1769100770.7001605,14.64039145972716,-1.8928894465196708,-1.739337710452733,0.645079615413381,-0.7641153641814333
1769100770.9007573,14.639612230997992,-1.912084232305848,-1.7253920008871828,0.6503919556605732,-0.7595987783112971
1769100771.101442,14.639104099397784,-1.932984393115551,-1.7061568618734237,0.6576672574556719,-0.7533085546246869
1769100771.302092,14.639019598647165,-1.9519159075044197,-1.682521294100992,0.6665235635608563,-0.745483963085818
1769100771.5027084,14.583954690487039,-1.9622986723280078,-1.6647515635897,0.6731206931902403,-0.7395326445797308
1769100771.7034204,14.584665297508716,-1.980609587637103,-1.6441053074097367,0.6807189819147689,-0.7325446523324844
1769100771.9040458,14.586148097220901,-2.0017176348846215,-1.6111416722915062,0.6926996459317025,-0.7212261784808521
1769100772.1046784,14.588292542322364,-2.0228445225668645,-1.5810455915469532,0.7034738497947707,-0.7107211426818006
1769100772.3053195,14.590821977466295,-2.0417088518652196,-1.5393009046295438,0.7181539582088072,-0.695884252091555
1769100772.505983,14.594412725118916,-2.0622261049618746,-1.5009280832688239,0.7313724813419156,-0.6819782207195252
1769100772.7066524,14.5723140705347,-2.079657190638064,-1.4668340957745796,0.7428913308974575,-0.6694120334124598
1769100772.9072459,14.577423522889376,-2.099980973530014,-1.4313149829977678,0.7546620151530746,-0.6561137423382477
1769100773.1080236,14.58278011010743,-2.1185612653217856,-1.3999887743794717,0.764845803144088,-0.6442133943134642
1769100773.3086736,14.5884550134885,-2.136702264279695,-1.3821471348450396,0.7705622050977172,-0.6373647998398905
1769100773.509282,14.59518597223912,-2.1570293882614364,-1.3683123172637914,0.7749526469685869,-0.6320192995125866
1769100773.7099795,14.6014874802277,-2.1749894510273404,-1.35074716581838,0.7804734457009829,-0.6251889318883012
1769100773.910607,14.607900806963729,-2.1926407615383674,-1.3433401656938333,0.7827834752095164,-0.6222941675276351
1769100774.1112328,14.615094180253799,-2.21240554232268,-1.352725423725415,0.7798546715296236,-0.6259606148100876
1769100774.3118691,14.622177534062562,-2.232048736134476,-1.3552084350843414,0.7790769370617538,-0.6269283261573655
1769100774.512495,14.62846585525894,-2.2496645691499904,-1.3574240320440825,0.7783819489087358,-0.6277910015387591
1769100774.7131402,14.635546488271032,-2.2694432319807913,-1.352032802736077,0.78007140149109,-0.6256905054223907
1769100774.9138856,14.641880975845375,-2.2870156470779124,-1.3507489475570496,0.7804728887390253,-0.6251896271879125
1769100775.1144452,14.649052722074961,-2.3067614787682915,-1.3495562703819246,0.7808455746403965,-0.6247240899505228
1769100775.3152497,14.655455832775543,-2.324443665153737,-1.351858981218579,0.780125777781463,-0.6256227064620237
1769100775.5163004,14.662799095483077,-2.3448541300878727,-1.3510937594114558,0.7803650907428947,-0.6253241760477789
1769100775.7164593,14.66912665025282,-2.362402142707657,-1.3498916540364394,0.780740802537809,-0.6248550225873343
1769100775.917144,14.620919874541565,-2.3408251309219947,-1.3420599246908491,0.7831816580624811,-0.6217929643173064
1769100776.1178012,14.62810161362841,-2.360513415112967,-1.3422095150101596,0.783135148767803,-0.6218515407751525
1769100776.318477,14.635295227100716,-2.380305135852792,-1.346568543702981,0.7817779554304106,-0.6235569167309805
1769100776.519093,14.641797212805512,-2.3984359818858674,-1.3507037708757617,0.7804870105361785,-0.6251719974409435
1769100776.7197344,14.648160521613764,-2.416293844198247,-1.3499635772788607,0.7807183312333379,-0.6248830988882896
1769100776.9204712,14.655335222326189,-2.4362538713217576,-1.3474137777888684,0.7815143598432099,-0.6238872537236658
1769100777.1212103,14.661649623585026,-2.453645209956214,-1.3473416773831617,0.7815368505974247,-0.6238590795670594
1769100777.3218148,14.66894320006765,-2.473750729114197,-1.3468697904119213,0.7816840243280121,-0.6236746636751919
1769100777.52246,14.675599821932767,-2.4922025113624935,-1.3456756291753524,0.7820562690224507,-0.6232078241507276
1769100777.723073,14.682652418130639,-2.511802987021491,-1.347855372871847,0.7813765880225206,-0.6240597949638191
1769100777.9237838,14.689017259672816,-2.5294182857190153,-1.3445039666272074,0.7824212294350215,-0.622749564214532
1769100778.1244915,14.695623126191018,-2.5475654127854197,-1.3415106996007702,0.7833523806780868,-0.6215778693663199
1769100778.3251984,14.70298886063453,-2.567806234370641,-1.3446566951575647,0.782373671340861,-0.6228093114209375
1769100778.5259223,14.70947826269673,-2.5858070927958012,-1.3493420651623722,0.7809124797421647,-0.6246404557687112
1769100778.7264376,14.715917237058168,-2.6039066543367557,-1.3515658453992272,0.7802174656140763,-0.6255083583380382
1769100778.92714,14.680837462295019,-2.5848083205673773,-1.3558881608688047,0.7788638223973701,-0.6271930692861314
1769100779.1278455,14.680837462295019,-2.5848083205673773,-1.3558881608688047,0.7788638223973701,-0.6271930692861314
1769100779.3284976,14.694345012574534,-2.622206880199413,-1.3521056615486702,0.7800486074398401,-0.6257189225452322
1769100779.5291893,14.700907943436802,-2.6403695753167704,-1.351961692470891,0.7800936475068972,-0.6256627694847957
1769100779.7298634,14.708014299478497,-2.6601659154716506,-1.3517778975395436,0.7801511410356969,-0.6255910782137963
1769100779.9304767,14.714349340407749,-2.677791956289508,-1.3506581190053386,0.780501280468361,-0.6251541819321446
1769100780.1312463,14.72081730959101,-2.6956121474425863,-1.3468839580416503,0.7816796063125465,-0.6236802009644545
1769100780.3317852,14.727948684617415,-2.7151571531066874,-1.3486812702433548,0.7811188167349307,-0.6243824101803492
1769100780.5325716,14.734479750404622,-2.7331698681957595,-1.3533997295323068,0.779643582771045,-0.626223509494756
1769100780.7331119,14.741749274547974,-2.753472287823973,-1.3564080858059437,0.7787007494226479,-0.6273955234527949
1769100780.9337616,14.748066874123818,-2.7711314506317892,-1.353414918837769,0.7796388267984738,-0.6262294305989613
1769100781.1344843,14.755164969067394,-2.7908500523161797,-1.3538615878712394,0.7794989487088563,-0.6264035352404932
1769100781.3350613,14.76156877333337,-2.808612774186141,-1.353685935879629,0.7795539602167482,-0.6263350725533295
1769100781.5357795,14.770211644911312,-2.8326174201257537,-1.354945826396298,0.7791592487581653,-0.6268260245671134
1769100781.736409,14.777211810280326,-2.8522635484744505,-1.3595919213854974,0.777701001057094,-0.6286343555317302
1769100781.937028,14.741960044395407,-2.8683336967408404,-1.3544545432269373,0.7793131997874584,-0.6266346117451803
1769100782.1378648,14.748890379057064,-2.8876285760202296,-1.3509972448976153,0.7803952662636624,-0.6252865170410021
1769100782.338476,14.755243963988589,-2.9052210257180953,-1.3494776788665477,0.7808701230439771,-0.6246934055497017
1769100782.5390518,14.760350694652248,-2.91941552527006,-1.3510319803580633,0.7803844063384239,-0.6253000706411489
1769100782.739729,14.76902746673622,-2.9438112904350806,-1.3558802806149275,0.7788662936116323,-0.6271900004589348
1769100782.9402378,14.773823105393236,-2.957391164625155,-1.3555000716470025,0.778985511168295,-0.62704192315177
1769100783.1409943,14.782136026063418,-2.9807880304500904,-1.352254374711005,0.7800020789636248,-0.6257769225630033
1769100783.341569,14.789178879490391,-3.000472675023437,-1.35062175627027,0.7805126464973057,-0.625139991248178
1769100783.5422244,14.795451631064642,-3.0180134751568923,-1.3528564917903367,0.7798136481317782,-0.6260117204872503
1769100783.7428768,14.802549844700772,-3.038027673259763,-1.3550802325818108,0.7791171223512847,-0.6268783850628871
1769100783.943564,14.80745171685692,-3.051918994627877,-1.3553265710775042,0.7790399043024384,-0.6269743435775084
1769100784.1441646,14.815699891023135,-3.075150825608934,-1.350835315169738,0.7804458899435159,-0.6252233303950465
1769100784.344824,14.822001693772764,-3.092734974949745,-1.3505501987614905,0.7805350127279322,-0.6251120650777799
1769100784.545466,14.828605554902394,-3.111232583942346,-1.3528272240327743,0.7798228090279125,-0.6260003087218217
1769100784.7460897,14.835847148836693,-3.131759911793227,-1.3611949124147502,0.777196903699113,-0.6292574774132698
1769100784.9468043,14.842108538309386,-3.149734146133511,-1.3603491817550455,0.7774629253746663,-0.6289287715376568
1769100785.1474297,14.800190198978662,-3.1688226970225757,-1.364589828274005,0.776127646424153,-0.6305758292672698
1769100785.3480985,14.807224225628678,-3.1888059033022036,-1.3611599722830987,0.7772078967500627,-0.6292438996361776
1769100785.5487719,14.813582776898814,-3.206826569303776,-1.3611317767168993,0.7772167676168422,-0.6292329426652958
1769100785.7494178,14.820099639964997,-3.2253818341805465,-1.3633197953810654,0.7765279159344368,-0.6300828483418035
1769100785.9500837,14.827235603918059,-3.245812086389511,-1.3641127942063125,0.7762780274220423,-0.6303906916680662
1769100786.1507578,14.83335571254248,-3.2632994989961195,-1.3623235144036385,0.7768416893541101,-0.6296959501866375
1769100786.3514438,14.840209950208127,-3.2827825056044095,-1.3609042100325852,0.7772883588127232,-0.6291445042708577
1769100786.5520704,14.846638483455957,-3.30102003788177,-1.360636605216476,0.7773725329042283,-0.6290404955851925
1769100786.7528255,14.85295923017789,-3.3191344637812525,-1.36397802433875,0.7763205044945903,-0.6303383807934153
1769100786.953511,14.859919801989314,-3.339330877610436,-1.3699829810606987,0.7744244307756907,-0.632666421598102
1769100787.1543803,14.866175179982617,-3.357548249267382,-1.3685042856313705,0.774891979542272,-0.6320936797983818
1769100787.354842,14.872948303672867,-3.377113165571828,-1.3671558364017855,0.7753179765030199,-0.6315710849233541
1769100787.5555146,14.879192955600734,-3.395093238999836,-1.3650219437698803,0.7759913875164495,-0.6307435029394243
1769100787.7561107,14.885490530443166,-3.4133496527565264,-1.369660881268818,0.7745263115934637,-0.6325416924198948
1769100787.9567764,14.892383343084099,-3.433649493713349,-1.378739202750287,0.771647133887358,-0.6360508633461839
1769100788.1574063,14.898182313469892,-3.4515656609777747,-1.3961488309016115,0.7660812641732486,-0.642743725510189
1769100788.3581355,14.850391463767032,-3.484053563095135,-1.3950884735398963,0.766421925509133,-0.642337475240915
1769100788.5588057,14.855660798169627,-3.50242195661822,-1.4130554090957648,0.7606206591633278,-0.6491965902975345
1769100788.7594244,14.860949259713928,-3.5224915625599706,-1.4335734815318433,0.7539206181739917,-0.6569655253452393
1769100788.9600887,14.865392828249835,-3.5409465429640163,-1.4611097602626248,0.7448042549366188,-0.6672830147908068
1769100789.160618,14.869846088306808,-3.561372955294158,-1.4766951772705634,0.7395817510503807,-0.673066737785528
1769100789.3613775,14.873589511315538,-3.5797763609570348,-1.4901299926084668,0.7350438351666216,-0.6780195870205701
1769100789.5619173,14.877448058481562,-3.6007866174876098,-1.5124461894311816,0.7274328257096474,-0.6861789009289616
1769100789.7625904,14.880693338451687,-3.620157422844551,-1.518967192421464,0.7251916757228074,-0.6885470452063145
1769100789.9632633,14.883883669408327,-3.6392553960599736,-1.5137217115004722,0.7269950596358102,-0.6866426896611691
1769100790.163882,14.887393261621218,-3.6600450402760547,-1.5140659169196604,0.7268768758024221,-0.6867677973112238
1769100790.3645666,14.8905971194985,-3.6788327767748887,-1.511635734745193,0.7277108244292995,-0.6858840689274167
1769100790.5651891,14.89387672097616,-3.6976844985474795,-1.507267639583412,0.7292070910670302,-0.6842930792705418
1769100790.7658944,14.89751112568783,-3.7186839013470285,-1.5131769954820986,0.7271820453056357,-0.6864446612692916
1769100790.966469,14.90075349738272,-3.737978522738856,-1.5144589448431458,0.7267419023074737,-0.6869106255041585
1769100791.1672115,14.903954937464073,-3.7568693434487557,-1.5078422537564777,0.7290104587224635,-0.6845025573898634
1769100791.3678107,14.907533271306269,-3.777287610617121,-1.505523749243489,0.7298034798329105,-0.6836569906201315
1769100791.5685732,14.873734215811059,-3.7713660592158313,-1.524605022449531,0.7232478414029497,-0.6905885605090586
1769100791.76912,14.877396315298983,-3.792591850371284,-1.522675228521121,0.7239138514238008,-0.6898903794928287
1769100791.9699552,14.8806950281269,-3.8114402525957476,-1.5189049439781384,0.7252131058624115,-0.6885244738463512
